lat,lon,tas_k,dtas_k_per_mo
57.015705,-108.75,253.78,-4.35
57.015705,-107.5,252.58,-5.08
57.015705,-106.25,251.98,-5.55
57.015705,-105.0,251.78,-5.65
57.015705,-103.75,251.25,-5.86
57.015705,-102.5,251.2,-6.26
57.015705,-101.25,250.65,-5.91
57.015705,-100.0,250.69,-5.75
57.015705,-98.75,250.15,-6.29
57.015705,-97.5,250.38,-6.74
57.015705,-96.25,250.32,-6.85
57.015705,-95.0,250.44,-7.16
57.015705,-93.75,250.21,-7.53
57.015705,-92.5,251.2,-8.95
57.015705,-91.25,251.77,-11.12
57.015705,-90.0,253.21,-12.28
57.015705,-88.75,254.85,-12.57
57.015705,-87.5,257.39,-12.06
57.015705,-86.25,258.78,-11.73
57.015705,-85.0,259.84,-11.23
57.015705,-83.75,260.84,-10.57
57.015705,-82.5,261.9,-9.8
57.015705,-81.25,262.85,-9.14
57.015705,-80.0,263.64,-8.63
57.015705,-78.75,264.11,-8.21
57.015705,-77.5,263.7,-8.02
57.015705,-76.25,260.6,-8.79
57.015705,-75.0,256.01,-10.04
57.015705,-73.75,254.28,-10.57
57.015705,-72.5,252.64,-11.45
57.015705,-71.25,251.74,-11.98
57.015705,-70.0,251.22,-12.41
57.015705,-68.75,250.88,-13.26
57.015705,-67.5,250.48,-13.53
57.015705,-66.25,249.4,-13.76
57.015705,-65.0,248.13,-14.12
57.015705,-63.75,248.52,-13.7
57.015705,-62.5,249.72,-13.32
57.015705,-61.25,258.78,-10.36
57.015705,-60.0,262.93,-8.52
57.015705,-58.75,265.14,-7.27
57.015705,-57.5,266.85,-6.23
57.015705,-56.25,268.46,-5.37
57.015705,-55.0,269.73,-4.74
57.015705,-53.75,270.74,-4.3
57.015705,-52.5,271.54,-3.97
57.015705,-51.25,272.19,-3.69
57.015705,-50.0,272.68,-3.47
57.015705,-48.75,273.12,-3.29
57.015705,-47.5,273.56,-3.08
57.015705,-46.25,273.99,-2.87
57.015705,-45.0,274.34,-2.67
57.015705,-43.75,274.68,-2.52
57.015705,-42.5,275.02,-2.38
57.015705,-41.25,275.29,-2.25
57.015705,-40.0,275.53,-2.14
57.015705,-38.75,275.79,-2.05
57.015705,-37.5,276.15,-1.98
57.015705,-36.25,276.59,-1.9
57.015705,-35.0,277.09,-1.8
57.015705,-33.75,277.6,-1.72
57.015705,-32.5,278.14,-1.62
57.015705,-31.25,278.54,-1.55
57.015705,-30.0,278.91,-1.43
57.958115,-170.0,276.13,-0.69
57.958115,-168.75,276.29,-0.51
57.958115,-167.5,276.42,-0.35
57.958115,-166.25,276.5,-0.29
57.958115,-165.0,276.5,-0.33
57.958115,-163.75,276.39,-0.39
57.958115,-162.5,276.27,-0.35
57.958115,-161.25,276.04,-0.22
57.958115,-160.0,275.88,-0.21
57.958115,-158.75,275.56,-0.08
57.958115,-157.5,274.43,-0.04
57.958115,-156.25,271.93,0.91
57.958115,-155.0,271.36,1.31
57.958115,-153.75,273.05,0.99
57.958115,-152.5,275.37,1.18
57.958115,-151.25,276.16,1.26
57.958115,-150.0,276.57,1.39
57.958115,-148.75,276.92,1.53
57.958115,-147.5,277.22,1.43
57.958115,-146.25,277.44,1.43
57.958115,-145.0,277.57,1.39
57.958115,-143.75,277.63,1.37
57.958115,-142.5,277.63,1.39
57.958115,-141.25,277.43,1.43
57.958115,-140.0,276.99,1.67
57.958115,-138.75,276.1,2.16
57.958115,-137.5,274.91,2.57
57.958115,-136.25,273.17,2.88
57.958115,-135.0,268.25,3.23
57.958115,-133.75,265.15,2.53
57.958115,-132.5,261.85,2.23
57.958115,-131.25,260.53,1.8
57.958115,-130.0,259.08,1.24
57.958115,-128.75,258.03,1.31
57.958115,-127.5,257.12,0.85
57.958115,-126.25,256.79,0.36
57.958115,-125.0,256.7,0.65
57.958115,-123.75,257.78,0.45
57.958115,-122.5,258.95,-0.26
57.958115,-121.25,257.6,-0.81
57.958115,-120.0,256.59,-1.39
57.958115,-118.75,256.22,-1.72
57.958115,-117.5,256.07,-1.83
57.958115,-116.25,256.13,-1.84
57.958115,-115.0,256.13,-1.91
57.958115,-113.75,255.82,-2.22
57.958115,-112.5,255.39,-3.14
57.958115,-111.25,254.46,-4.09
57.958115,-110.0,253.05,-4.43
57.958115,-108.75,252.1,-4.66
57.958115,-107.5,251.22,-4.78
57.958115,-106.25,250.84,-5.04
57.958115,-105.0,250.58,-5.05
57.958115,-103.75,250.26,-5.29
57.958115,-102.5,250.54,-5.31
57.958115,-101.25,250.02,-4.92
57.958115,-100.0,249.64,-5.15
57.958115,-98.75,249.24,-5.58
57.958115,-97.5,249.14,-6.22
57.958115,-96.25,249.2,-6.65
57.958115,-95.0,249.43,-6.93
57.958115,-93.75,249.24,-8.32
57.958115,-92.5,253.75,-11.08
57.958115,-91.25,254.99,-12.16
57.958115,-90.0,255.89,-12.61
57.958115,-88.75,256.77,-12.63
57.958115,-87.5,257.58,-12.49
57.958115,-86.25,258.33,-12.19
57.958115,-85.0,259.04,-11.79
57.958115,-83.75,259.96,-11.17
57.958115,-82.5,261.02,-10.38
57.958115,-81.25,261.98,-9.65
57.958115,-80.0,262.81,-9.02
57.958115,-78.75,263.33,-8.48
57.958115,-77.5,262.78,-8.24
57.958115,-76.25,256.41,-10.12
57.958115,-75.0,254.03,-11.16
57.958115,-73.75,252.99,-11.34
57.958115,-72.5,251.93,-11.82
57.958115,-71.25,250.75,-12.4
57.958115,-70.0,250.33,-12.97
57.958115,-68.75,249.58,-14.67
57.958115,-67.5,250.25,-15.32
57.958115,-66.25,248.7,-15.44
57.958115,-65.0,247.01,-14.92
57.958115,-63.75,246.97,-15.16
57.958115,-62.5,253.04,-12.98
57.958115,-61.25,260.1,-10.18
57.958115,-60.0,263.1,-8.7
57.958115,-58.75,265.07,-7.45
57.958115,-57.5,266.9,-6.27
57.958115,-56.25,268.55,-5.32
57.958115,-55.0,269.99,-4.59
57.958115,-53.75,270.92,-4.19
57.958115,-52.5,271.63,-3.87
57.958115,-51.25,272.22,-3.57
57.958115,-50.0,272.74,-3.31
57.958115,-48.75,273.15,-3.14
57.958115,-47.5,273.53,-2.94
57.958115,-46.25,273.96,-2.71
57.958115,-45.0,274.33,-2.47
57.958115,-43.75,274.66,-2.3
57.958115,-42.5,275.02,-2.16
57.958115,-41.25,275.39,-2.0
57.958115,-40.0,275.7,-1.83
57.958115,-38.75,275.97,-1.69
57.958115,-37.5,276.29,-1.59
57.958115,-36.25,276.69,-1.51
57.958115,-35.0,277.14,-1.43
57.958115,-33.75,277.64,-1.39
57.958115,-32.5,278.16,-1.32
57.958115,-31.25,278.54,-1.25
57.958115,-30.0,278.89,-1.15
58.900524,-170.0,275.66,-0.71
58.900524,-168.75,275.73,-0.58
58.900524,-167.5,275.75,-0.5
58.900524,-166.25,275.73,-0.45
58.900524,-165.0,275.64,-0.51
58.900524,-163.75,275.43,-0.65
58.900524,-162.5,275.17,-0.64
58.900524,-161.25,273.6,-0.07
58.900524,-160.0,273.65,-0.21
58.900524,-158.75,273.3,0.05
58.900524,-157.5,272.66,0.55
58.900524,-156.25,270.76,1.53
58.900524,-155.0,270.32,1.48
58.900524,-153.75,272.09,0.89
58.900524,-152.5,274.34,1.65
58.900524,-151.25,275.07,1.88
58.900524,-150.0,275.57,2.07
58.900524,-148.75,276.06,2.07
58.900524,-147.5,276.54,1.79
58.900524,-146.25,276.89,1.65
58.900524,-145.0,277.03,1.53
58.900524,-143.75,276.92,1.37
58.900524,-142.5,276.55,1.34
58.900524,-141.25,275.92,1.48
58.900524,-140.0,274.66,1.98
58.900524,-138.75,272.33,2.96
58.900524,-137.5,265.97,5.27
58.900524,-136.25,263.85,4.61
58.900524,-135.0,261.98,4.03
58.900524,-133.75,260.86,3.39
58.900524,-132.5,260.22,2.56
58.900524,-131.25,259.27,2.86
58.900524,-130.0,258.4,2.86
58.900524,-128.75,257.93,2.57
58.900524,-127.5,257.77,2.02
58.900524,-126.25,257.55,1.87
58.900524,-125.0,258.01,1.71
58.900524,-123.75,258.94,0.94
58.900524,-122.5,258.38,-0.21
58.900524,-121.25,256.65,-0.71
58.900524,-120.0,255.8,-0.9
58.900524,-118.75,255.39,-0.92
58.900524,-117.5,255.01,-1.18
58.900524,-116.25,254.67,-1.79
58.900524,-115.0,254.23,-2.13
58.900524,-113.75,253.61,-3.15
58.900524,-112.5,252.83,-4.09
58.900524,-111.25,252.35,-4.76
58.900524,-110.0,250.79,-5.19
58.900524,-108.75,250.29,-4.88
58.900524,-107.5,249.87,-4.71
58.900524,-106.25,249.69,-4.64
58.900524,-105.0,249.37,-4.77
58.900524,-103.75,249.2,-4.66
58.900524,-102.5,249.12,-4.6
58.900524,-101.25,248.9,-4.43
58.900524,-100.0,248.29,-5.02
58.900524,-98.75,248.04,-5.6
58.900524,-97.5,247.88,-6.47
58.900524,-96.25,248.33,-6.97
58.900524,-95.0,249.2,-8.74
58.900524,-93.75,252.63,-10.91
58.900524,-92.5,254.04,-12.16
58.900524,-91.25,254.71,-13.05
58.900524,-90.0,255.21,-13.43
58.900524,-88.75,255.78,-13.42
58.900524,-87.5,256.37,-13.31
58.900524,-86.25,256.98,-13.0
58.900524,-85.0,257.65,-12.6
58.900524,-83.75,258.5,-12.04
58.900524,-82.5,259.45,-11.36
58.900524,-81.25,260.61,-10.49
58.900524,-80.0,261.49,-9.78
58.900524,-78.75,261.36,-9.54
58.900524,-77.5,257.77,-10.7
58.900524,-76.25,252.62,-12.57
58.900524,-75.0,250.9,-13.08
58.900524,-73.75,249.89,-13.28
58.900524,-72.5,248.84,-13.83
58.900524,-71.25,248.48,-14.18
58.900524,-70.0,247.9,-15.33
58.900524,-68.75,253.01,-14.86
58.900524,-67.5,255.6,-13.74
58.900524,-66.25,254.69,-13.98
58.900524,-65.0,251.0,-14.58
58.900524,-63.75,252.01,-14.05
58.900524,-62.5,258.09,-11.58
58.900524,-61.25,260.68,-10.4
58.900524,-60.0,262.66,-9.26
58.900524,-58.75,264.9,-7.65
58.900524,-57.5,266.96,-6.27
58.900524,-56.25,268.6,-5.32
58.900524,-55.0,269.9,-4.65
58.900524,-53.75,270.9,-4.15
58.900524,-52.5,271.57,-3.78
58.900524,-51.25,272.13,-3.46
58.900524,-50.0,272.69,-3.15
58.900524,-48.75,273.1,-2.95
58.900524,-47.5,273.44,-2.74
58.900524,-46.25,273.73,-2.52
58.900524,-45.0,273.95,-2.29
58.900524,-43.75,274.24,-2.16
58.900524,-42.5,274.68,-2.02
58.900524,-41.25,275.25,-1.85
58.900524,-40.0,275.68,-1.7
58.900524,-38.75,276.01,-1.56
58.900524,-37.5,276.34,-1.41
58.900524,-36.25,276.7,-1.28
58.900524,-35.0,277.12,-1.16
58.900524,-33.75,277.61,-1.07
58.900524,-32.5,278.11,-0.98
58.900524,-31.25,278.52,-0.91
58.900524,-30.0,278.9,-0.81
59.842934,-170.0,274.98,-0.83
59.842934,-168.75,275.01,-0.74
59.842934,-167.5,274.98,-0.72
59.842934,-166.25,274.82,-0.81
59.842934,-165.0,274.51,-0.93
59.842934,-163.75,273.99,-1.02
59.842934,-162.5,273.26,-1.05
59.842934,-161.25,270.65,-0.59
59.842934,-160.0,268.95,0.67
59.842934,-158.75,269.02,1.15
59.842934,-157.5,269.58,2.15
59.842934,-156.25,268.73,2.29
59.842934,-155.0,268.79,2.5
59.842934,-153.75,269.59,2.17
59.842934,-152.5,271.15,1.57
59.842934,-151.25,271.38,2.47
59.842934,-150.0,273.07,2.75
59.842934,-148.75,273.77,2.78
59.842934,-147.5,275.16,2.38
59.842934,-146.25,275.47,2.41
59.842934,-145.0,275.38,2.42
59.842934,-143.75,275.12,2.05
59.842934,-142.5,274.41,1.79
59.842934,-141.25,272.62,2.12
59.842934,-140.0,269.93,3.21
59.842934,-138.75,264.85,4.6
59.842934,-137.5,260.84,3.97
59.842934,-136.25,259.39,4.03
59.842934,-135.0,258.96,4.17
59.842934,-133.75,258.99,3.6
59.842934,-132.5,258.67,3.12
59.842934,-131.25,257.79,3.02
59.842934,-130.0,257.25,3.0
59.842934,-128.75,256.3,1.58
59.842934,-127.5,255.49,0.24
59.842934,-126.25,255.77,0.55
59.842934,-125.0,256.31,0.48
59.842934,-123.75,256.89,-0.04
59.842934,-122.5,256.21,-0.69
59.842934,-121.25,255.3,-1.07
59.842934,-120.0,254.72,-1.27
59.842934,-118.75,254.27,-1.4
59.842934,-117.5,253.99,-1.91
59.842934,-116.25,253.38,-2.02
59.842934,-115.0,253.0,-2.44
59.842934,-113.75,252.36,-3.64
59.842934,-112.5,250.87,-5.01
59.842934,-111.25,249.73,-5.27
59.842934,-110.0,248.94,-5.09
59.842934,-108.75,248.71,-4.77
59.842934,-107.5,248.46,-4.65
59.842934,-106.25,248.36,-4.75
59.842934,-105.0,248.11,-4.71
59.842934,-103.75,247.9,-4.35
59.842934,-102.5,247.83,-4.16
59.842934,-101.25,247.68,-4.11
59.842934,-100.0,247.61,-4.53
59.842934,-98.75,247.07,-5.45
59.842934,-97.5,246.97,-6.33
59.842934,-96.25,247.12,-6.87
59.842934,-95.0,249.79,-9.35
59.842934,-93.75,253.12,-10.66
59.842934,-92.5,253.95,-12.01
59.842934,-91.25,254.1,-13.04
59.842934,-90.0,254.26,-13.67
59.842934,-88.75,254.57,-13.91
59.842934,-87.5,254.97,-13.95
59.842934,-86.25,255.48,-13.77
59.842934,-85.0,256.13,-13.41
59.842934,-83.75,257.02,-12.78
59.842934,-82.5,258.02,-12.05
59.842934,-81.25,259.05,-11.3
59.842934,-80.0,259.81,-10.72
59.842934,-78.75,259.84,-10.58
59.842934,-77.5,256.91,-11.95
59.842934,-76.25,249.7,-14.85
59.842934,-75.0,247.68,-15.14
59.842934,-73.75,246.63,-15.45
59.842934,-72.5,246.19,-15.84
59.842934,-71.25,245.62,-16.49
59.842934,-70.0,249.94,-16.17
59.842934,-68.75,254.58,-14.51
59.842934,-67.5,256.49,-13.76
59.842934,-66.25,256.89,-13.21
59.842934,-65.0,255.75,-13.41
59.842934,-63.75,257.37,-12.24
59.842934,-62.5,259.32,-11.42
59.842934,-61.25,260.54,-10.84
59.842934,-60.0,262.34,-9.58
59.842934,-58.75,264.49,-8.0
59.842934,-57.5,266.8,-6.41
59.842934,-56.25,268.46,-5.41
59.842934,-55.0,269.64,-4.76
59.842934,-53.75,270.61,-4.22
59.842934,-52.5,271.38,-3.73
59.842934,-51.25,271.96,-3.35
59.842934,-50.0,272.44,-3.03
59.842934,-48.75,272.75,-2.76
59.842934,-47.5,272.72,-2.52
59.842934,-46.25,272.57,-2.26
59.842934,-45.0,272.25,-1.98
59.842934,-43.75,272.72,-1.91
59.842934,-42.5,273.75,-1.88
59.842934,-41.25,274.81,-1.66
59.842934,-40.0,275.43,-1.56
59.842934,-38.75,275.88,-1.5
59.842934,-37.5,276.28,-1.35
59.842934,-36.25,276.62,-1.18
59.842934,-35.0,277.0,-1.01
59.842934,-33.75,277.5,-0.85
59.842934,-32.5,277.97,-0.71
59.842934,-31.25,278.4,-0.58
59.842934,-30.0,278.83,-0.44
60.78534,-170.0,274.33,-0.99
60.78534,-168.75,274.24,-0.97
60.78534,-167.5,273.96,-1.16
60.78534,-166.25,273.37,-1.58
60.78534,-165.0,272.19,-1.99
60.78534,-163.75,269.55,-1.56
60.78534,-162.5,269.16,-1.0
60.78534,-161.25,268.53,-0.63
60.78534,-160.0,268.1,0.17
60.78534,-158.75,267.74,0.43
60.78534,-157.5,267.51,1.41
60.78534,-156.25,267.27,2.09
60.78534,-155.0,266.71,2.53
60.78534,-153.75,266.3,3.11
60.78534,-152.5,266.06,3.07
60.78534,-151.25,266.92,3.09
60.78534,-150.0,268.01,3.41
60.78534,-148.75,269.05,5.73
60.78534,-147.5,270.75,3.94
60.78534,-146.25,270.22,4.39
60.78534,-145.0,268.78,5.26
60.78534,-143.75,265.75,5.38
60.78534,-142.5,262.73,5.22
60.78534,-141.25,260.85,5.14
60.78534,-140.0,259.41,4.46
60.78534,-138.75,258.51,3.48
60.78534,-137.5,257.99,2.77
60.78534,-136.25,257.76,3.26
60.78534,-135.0,258.34,4.2
60.78534,-133.75,258.34,4.39
60.78534,-132.5,257.69,3.55
60.78534,-131.25,256.65,3.12
60.78534,-130.0,256.39,3.06
60.78534,-128.75,255.86,2.56
60.78534,-127.5,255.48,1.51
60.78534,-126.25,255.53,0.64
60.78534,-125.0,256.19,0.03
60.78534,-123.75,257.08,-0.88
60.78534,-122.5,254.73,-2.35
60.78534,-121.25,253.28,-2.45
60.78534,-120.0,253.15,-2.7
60.78534,-118.75,252.26,-3.03
60.78534,-117.5,252.32,-3.06
60.78534,-116.25,252.14,-3.29
60.78534,-115.0,251.58,-3.72
60.78534,-113.75,250.75,-4.5
60.78534,-112.5,249.08,-5.21
60.78534,-111.25,248.09,-4.76
60.78534,-110.0,247.75,-4.31
60.78534,-108.75,247.57,-4.2
60.78534,-107.5,247.45,-3.95
60.78534,-106.25,247.29,-3.99
60.78534,-105.0,247.06,-4.17
60.78534,-103.75,247.01,-4.82
60.78534,-102.5,246.78,-5.2
60.78534,-101.25,246.73,-5.48
60.78534,-100.0,246.26,-6.06
60.78534,-98.75,245.95,-7.05
60.78534,-97.5,246.15,-7.57
60.78534,-96.25,245.83,-7.75
60.78534,-95.0,248.19,-9.15
60.78534,-93.75,252.23,-10.18
60.78534,-92.5,253.11,-11.33
60.78534,-91.25,253.46,-12.15
60.78534,-90.0,253.64,-12.89
60.78534,-88.75,253.78,-13.57
60.78534,-87.5,253.93,-14.0
60.78534,-86.25,254.24,-14.07
60.78534,-85.0,254.73,-13.82
60.78534,-83.75,255.53,-13.2
60.78534,-82.5,256.51,-12.43
60.78534,-81.25,257.47,-11.82
60.78534,-80.0,257.97,-11.59
60.78534,-78.75,257.42,-11.99
60.78534,-77.5,253.4,-14.31
60.78534,-76.25,246.47,-16.97
60.78534,-75.0,244.25,-16.89
60.78534,-73.75,243.62,-16.64
60.78534,-72.5,243.61,-16.77
60.78534,-71.25,244.03,-17.13
60.78534,-70.0,247.35,-17.16
60.78534,-68.75,254.31,-14.56
60.78534,-67.5,255.88,-13.84
60.78534,-66.25,256.57,-13.34
60.78534,-65.0,257.04,-12.95
60.78534,-63.75,257.59,-12.72
60.78534,-62.5,258.11,-12.6
60.78534,-61.25,259.33,-11.86
60.78534,-60.0,261.83,-10.02
60.78534,-58.75,264.2,-8.27
60.78534,-57.5,266.18,-6.86
60.78534,-56.25,267.97,-5.67
60.78534,-55.0,269.17,-4.92
60.78534,-53.75,270.09,-4.31
60.78534,-52.5,270.96,-3.74
60.78534,-51.25,271.57,-3.26
60.78534,-50.0,271.68,-2.96
60.78534,-48.75,270.86,-2.76
60.78534,-47.5,267.76,-2.5
60.78534,-46.25,265.85,-2.05
60.78534,-45.0,260.51,-1.46
60.78534,-43.75,263.45,-1.12
60.78534,-42.5,270.98,-1.86
60.78534,-41.25,273.89,-1.56
60.78534,-40.0,274.92,-1.39
60.78534,-38.75,275.53,-1.37
60.78534,-37.5,276.04,-1.27
60.78534,-36.25,276.41,-1.13
60.78534,-35.0,276.8,-0.94
60.78534,-33.75,277.26,-0.7
60.78534,-32.5,277.73,-0.48
60.78534,-31.25,278.19,-0.3
60.78534,-30.0,278.6,-0.15
61.72775,-170.0,273.5,-1.21
61.72775,-168.75,273.41,-1.25
61.72775,-167.5,273.11,-1.52
61.72775,-166.25,272.31,-2.11
61.72775,-165.0,269.38,-2.57
61.72775,-163.75,267.76,-2.05
61.72775,-162.5,267.36,-1.86
61.72775,-161.25,266.71,-1.49
61.72775,-160.0,266.49,-0.48
61.72775,-158.75,265.86,-0.18
61.72775,-157.5,265.84,0.45
61.72775,-156.25,265.92,1.66
61.72775,-155.0,265.22,2.1
61.72775,-153.75,264.13,2.68
61.72775,-152.5,263.65,2.6
61.72775,-151.25,263.86,2.18
61.72775,-150.0,265.41,3.31
61.72775,-148.75,265.19,5.14
61.72775,-147.5,264.25,5.28
61.72775,-146.25,263.37,5.4
61.72775,-145.0,262.75,4.93
61.72775,-143.75,261.03,4.64
61.72775,-142.5,258.81,4.13
61.72775,-141.25,257.73,3.75
61.72775,-140.0,257.4,2.62
61.72775,-138.75,257.1,1.69
61.72775,-137.5,256.58,1.01
61.72775,-136.25,255.96,1.54
61.72775,-135.0,256.55,3.56
61.72775,-133.75,256.59,4.06
61.72775,-132.5,256.35,3.64
61.72775,-131.25,255.84,2.98
61.72775,-130.0,255.33,3.09
61.72775,-128.75,254.55,2.64
61.72775,-127.5,254.6,2.07
61.72775,-126.25,255.48,1.25
61.72775,-125.0,256.19,0.22
61.72775,-123.75,256.91,-1.37
61.72775,-122.5,253.87,-3.71
61.72775,-121.25,251.62,-3.82
61.72775,-120.0,250.59,-3.78
61.72775,-118.75,248.98,-4.64
61.72775,-117.5,248.56,-5.37
61.72775,-116.25,247.91,-6.22
61.72775,-115.0,247.61,-6.32
61.72775,-113.75,247.66,-5.59
61.72775,-112.5,246.96,-5.63
61.72775,-111.25,246.46,-5.06
61.72775,-110.0,246.49,-4.78
61.72775,-108.75,246.71,-4.72
61.72775,-107.5,246.85,-4.29
61.72775,-106.25,246.7,-4.75
61.72775,-105.0,246.66,-4.9
61.72775,-103.75,246.21,-5.39
61.72775,-102.5,245.82,-6.34
61.72775,-101.25,245.41,-6.4
61.72775,-100.0,245.01,-6.92
61.72775,-98.75,244.75,-7.4
61.72775,-97.5,244.8,-7.91
61.72775,-96.25,245.15,-8.47
61.72775,-95.0,245.06,-9.2
61.72775,-93.75,249.0,-10.49
61.72775,-92.5,251.06,-10.82
61.72775,-91.25,252.14,-11.1
61.72775,-90.0,252.88,-11.83
61.72775,-88.75,253.21,-12.6
61.72775,-87.5,253.31,-13.18
61.72775,-86.25,253.37,-13.49
61.72775,-85.0,253.55,-13.55
61.72775,-83.75,254.08,-13.17
61.72775,-82.5,254.8,-12.7
61.72775,-81.25,255.33,-12.63
61.72775,-80.0,255.37,-12.97
61.72775,-78.75,254.65,-13.69
61.72775,-77.5,248.84,-16.99
61.72775,-76.25,244.14,-17.43
61.72775,-75.0,242.63,-17.23
61.72775,-73.75,242.55,-17.17
61.72775,-72.5,245.48,-16.9
61.72775,-71.25,251.41,-15.35
61.72775,-70.0,252.85,-14.92
61.72775,-68.75,253.72,-14.21
61.72775,-67.5,254.14,-13.92
61.72775,-66.25,254.58,-13.82
61.72775,-65.0,255.59,-13.48
61.72775,-63.75,255.83,-13.74
61.72775,-62.5,256.34,-13.79
61.72775,-61.25,257.97,-12.75
61.72775,-60.0,260.39,-10.94
61.72775,-58.75,263.19,-8.89
61.72775,-57.5,265.33,-7.36
61.72775,-56.25,266.94,-6.19
61.72775,-55.0,268.36,-5.19
61.72775,-53.75,269.47,-4.44
61.72775,-52.5,270.31,-3.82
61.72775,-51.25,270.68,-3.22
61.72775,-50.0,269.35,-2.99
61.72775,-48.75,265.26,-2.81
61.72775,-47.5,255.73,-2.71
61.72775,-46.25,251.95,-2.54
61.72775,-45.0,251.68,-1.94
61.72775,-43.75,253.4,-0.63
61.72775,-42.5,267.1,-1.55
61.72775,-41.25,272.51,-1.58
61.72775,-40.0,274.23,-1.27
61.72775,-38.75,275.04,-1.21
61.72775,-37.5,275.64,-1.16
61.72775,-36.25,276.07,-1.05
61.72775,-35.0,276.54,-0.85
61.72775,-33.75,276.99,-0.59
61.72775,-32.5,277.43,-0.35
61.72775,-31.25,277.9,-0.12
61.72775,-30.0,278.26,0.05
62.67016,-170.0,272.62,-1.48
62.67016,-168.75,272.49,-1.58
62.67016,-167.5,272.12,-1.91
62.67016,-166.25,271.33,-2.43
62.67016,-165.0,268.96,-2.98
62.67016,-163.75,267.03,-2.42
62.67016,-162.5,266.28,-2.49
62.67016,-161.25,265.02,-2.23
62.67016,-160.0,264.46,-2.48
62.67016,-158.75,263.73,-1.85
62.67016,-157.5,263.49,-1.19
62.67016,-156.25,263.9,-0.03
62.67016,-155.0,263.72,0.36
62.67016,-153.75,263.18,1.28
62.67016,-152.5,262.78,2.06
62.67016,-151.25,262.73,2.8
62.67016,-150.0,263.65,4.15
62.67016,-148.75,262.84,4.82
62.67016,-147.5,261.71,4.18
62.67016,-146.25,260.86,3.95
62.67016,-145.0,260.9,4.92
62.67016,-143.75,260.33,4.71
62.67016,-142.5,259.29,3.3
62.67016,-141.25,258.76,2.68
62.67016,-140.0,258.49,1.97
62.67016,-138.75,257.12,1.31
62.67016,-137.5,256.11,1.34
62.67016,-136.25,255.48,2.44
62.67016,-135.0,256.1,4.09
62.67016,-133.75,256.41,4.21
62.67016,-132.5,256.45,4.13
62.67016,-131.25,255.65,3.67
62.67016,-130.0,254.61,3.19
62.67016,-128.75,254.01,2.74
62.67016,-127.5,254.87,2.45
62.67016,-126.25,255.55,1.53
62.67016,-125.0,256.68,0.15
62.67016,-123.75,256.26,-1.88
62.67016,-122.5,252.57,-4.62
62.67016,-121.25,249.92,-4.53
62.67016,-120.0,249.11,-4.01
62.67016,-118.75,247.02,-5.49
62.67016,-117.5,246.03,-6.21
62.67016,-116.25,245.27,-7.18
62.67016,-115.0,245.4,-6.87
62.67016,-113.75,245.47,-6.37
62.67016,-112.5,245.37,-5.91
62.67016,-111.25,245.54,-5.35
62.67016,-110.0,245.75,-5.04
62.67016,-108.75,245.88,-4.86
62.67016,-107.5,245.76,-4.95
62.67016,-106.25,245.4,-5.63
62.67016,-105.0,245.26,-5.96
62.67016,-103.75,244.76,-6.32
62.67016,-102.5,244.36,-7.16
62.67016,-101.25,244.14,-7.13
62.67016,-100.0,243.76,-7.46
62.67016,-98.75,243.68,-7.94
62.67016,-97.5,243.66,-8.16
62.67016,-96.25,243.59,-8.65
62.67016,-95.0,243.58,-8.1
62.67016,-93.75,243.65,-9.52
62.67016,-92.5,245.15,-10.3
62.67016,-91.25,248.21,-10.72
62.67016,-90.0,251.05,-11.01
62.67016,-88.75,252.13,-11.6
62.67016,-87.5,252.36,-12.14
62.67016,-86.25,252.22,-12.32
62.67016,-85.0,251.93,-12.5
62.67016,-83.75,250.11,-13.6
62.67016,-82.5,249.88,-14.51
62.67016,-81.25,251.94,-14.0
62.67016,-80.0,252.26,-14.47
62.67016,-78.75,251.82,-15.24
62.67016,-77.5,250.0,-16.44
62.67016,-76.25,248.92,-17.14
62.67016,-75.0,249.57,-16.72
62.67016,-73.75,249.38,-16.78
62.67016,-72.5,250.19,-16.11
62.67016,-71.25,250.99,-14.98
62.67016,-70.0,249.82,-15.36
62.67016,-68.75,243.9,-15.96
62.67016,-67.5,241.41,-16.19
62.67016,-66.25,245.56,-16.78
62.67016,-65.0,250.59,-15.48
62.67016,-63.75,252.87,-14.92
62.67016,-62.5,253.87,-14.88
62.67016,-61.25,255.14,-14.29
62.67016,-60.0,257.86,-12.38
62.67016,-58.75,260.83,-10.26
62.67016,-57.5,263.42,-8.4
62.67016,-56.25,265.64,-6.78
62.67016,-55.0,267.14,-5.7
62.67016,-53.75,268.54,-4.67
62.67016,-52.5,269.19,-3.87
62.67016,-51.25,268.42,-3.3
62.67016,-50.0,261.26,-3.46
62.67016,-48.75,253.77,-3.66
62.67016,-47.5,249.21,-3.41
62.67016,-46.25,245.37,-2.37
62.67016,-45.0,244.8,-2.18
62.67016,-43.75,247.87,-1.64
62.67016,-42.5,261.91,-1.33
62.67016,-41.25,269.99,-1.62
62.67016,-40.0,272.98,-1.16
62.67016,-38.75,274.27,-0.99
62.67016,-37.5,275.03,-0.94
62.67016,-36.25,275.58,-0.86
62.67016,-35.0,276.15,-0.68
62.67016,-33.75,276.6,-0.49
62.67016,-32.5,277.06,-0.3
62.67016,-31.25,277.48,-0.1
62.67016,-30.0,277.83,0.08
63.612564,-170.0,271.26,-2.03
63.612564,-168.75,271.3,-2.15
