lat,lon,tas_k,dtas_k_per_mo
-54.18848,-102.5,279.79,0.7
-54.18848,-101.25,279.81,0.64
-54.18848,-100.0,279.8,0.59
-54.18848,-98.75,279.81,0.55
-54.18848,-97.5,279.82,0.52
-54.18848,-96.25,279.83,0.49
-54.18848,-95.0,279.83,0.46
-54.18848,-93.75,279.84,0.43
-54.18848,-92.5,279.85,0.39
-54.18848,-91.25,279.86,0.37
-54.18848,-90.0,279.88,0.35
-54.18848,-88.75,279.92,0.34
-54.18848,-87.5,279.96,0.34
-54.18848,-86.25,280.01,0.35
-54.18848,-85.0,280.05,0.35
-54.18848,-83.75,280.09,0.35
-54.18848,-82.5,280.13,0.35
-54.18848,-81.25,280.17,0.33
-54.18848,-80.0,280.22,0.32
-54.18848,-78.75,280.29,0.3
-54.18848,-77.5,280.42,0.26
-54.18848,-76.25,280.57,0.22
-54.18848,-75.0,280.64,0.17
-54.18848,-73.75,280.47,0.05
-54.18848,-72.5,280.12,-0.19
-54.18848,-71.25,279.8,-0.46
-54.18848,-70.0,279.72,-0.87
-54.18848,-68.75,280.23,-1.29
-54.18848,-67.5,281.66,-1.0
-54.18848,-66.25,282.59,-0.14
-54.18848,-65.0,282.43,0.39
-54.18848,-63.75,282.16,0.71
-54.18848,-62.5,281.92,0.95
-54.18848,-61.25,281.78,1.12
-54.18848,-60.0,281.76,1.2
-54.18848,-58.75,281.71,1.21
-54.18848,-57.5,281.54,1.17
-54.18848,-56.25,281.35,1.16
-54.18848,-55.0,281.22,1.2
-54.18848,-53.75,281.07,1.24
-54.18848,-52.5,280.97,1.29
-54.18848,-51.25,280.92,1.38
-54.18848,-50.0,280.89,1.46
-54.18848,-48.75,280.83,1.56
-54.18848,-47.5,280.75,1.63
-54.18848,-46.25,280.65,1.7
-54.18848,-45.0,280.44,1.81
-54.18848,-43.75,280.23,1.94
-54.18848,-42.5,280.12,2.06
-54.18848,-41.25,280.03,2.16
-54.18848,-40.0,279.91,2.25
-54.18848,-38.75,279.73,2.33
-54.18848,-37.5,279.59,2.39
-54.18848,-36.25,279.53,2.43
-54.18848,-35.0,279.51,2.45
-54.18848,-33.75,279.52,2.49
-54.18848,-32.5,279.56,2.51
-54.18848,-31.25,279.69,2.53
-54.18848,-30.0,279.84,2.54
-53.246075,-170.0,280.91,1.15
-53.246075,-168.75,280.84,1.12
-53.246075,-167.5,280.76,1.08
-53.246075,-166.25,280.66,1.05
-53.246075,-165.0,280.52,1.02
-53.246075,-163.75,280.34,0.99
-53.246075,-162.5,280.16,0.95
-53.246075,-161.25,280.03,0.9
-53.246075,-160.0,279.91,0.87
-53.246075,-158.75,279.77,0.83
-53.246075,-157.5,279.62,0.82
-53.246075,-156.25,279.52,0.83
-53.246075,-155.0,279.45,0.85
-53.246075,-153.75,279.42,0.87
-53.246075,-152.5,279.41,0.9
-53.246075,-151.25,279.38,0.92
-53.246075,-150.0,279.3,0.93
-53.246075,-148.75,279.2,0.96
-53.246075,-147.5,279.13,0.99
-53.246075,-146.25,279.18,1.04
-53.246075,-145.0,279.28,1.08
-53.246075,-143.75,279.38,1.12
-53.246075,-142.5,279.44,1.15
-53.246075,-141.25,279.48,1.17
-53.246075,-140.0,279.55,1.19
-53.246075,-138.75,279.64,1.2
-53.246075,-137.5,279.77,1.21
-53.246075,-136.25,279.88,1.23
-53.246075,-135.0,279.95,1.24
-53.246075,-133.75,279.92,1.24
-53.246075,-132.5,279.88,1.24
-53.246075,-131.25,279.87,1.26
-53.246075,-130.0,279.9,1.26
-53.246075,-128.75,279.92,1.24
-53.246075,-127.5,279.93,1.22
-53.246075,-126.25,279.93,1.2
-53.246075,-125.0,279.92,1.19
-53.246075,-123.75,279.91,1.17
-53.246075,-122.5,279.9,1.16
-53.246075,-121.25,279.89,1.14
-53.246075,-120.0,279.89,1.13
-53.246075,-118.75,279.91,1.12
-53.246075,-117.5,279.93,1.11
-53.246075,-116.25,279.95,1.11
-53.246075,-115.0,279.96,1.1
-53.246075,-113.75,279.99,1.09
-53.246075,-112.5,280.01,1.07
-53.246075,-111.25,280.05,1.04
-53.246075,-110.0,280.1,1.01
-53.246075,-108.75,280.14,0.97
-53.246075,-107.5,280.16,0.91
-53.246075,-106.25,280.17,0.86
-53.246075,-105.0,280.18,0.8
-53.246075,-103.75,280.21,0.74
-53.246075,-102.5,280.24,0.68
-53.246075,-101.25,280.26,0.63
-53.246075,-100.0,280.27,0.59
-53.246075,-98.75,280.28,0.54
-53.246075,-97.5,280.29,0.51
-53.246075,-96.25,280.29,0.48
-53.246075,-95.0,280.3,0.46
-53.246075,-93.75,280.31,0.45
-53.246075,-92.5,280.32,0.43
-53.246075,-91.25,280.33,0.4
-53.246075,-90.0,280.35,0.37
-53.246075,-88.75,280.39,0.37
-53.246075,-87.5,280.43,0.38
-53.246075,-86.25,280.48,0.38
-53.246075,-85.0,280.52,0.39
-53.246075,-83.75,280.56,0.39
-53.246075,-82.5,280.6,0.4
-53.246075,-81.25,280.64,0.39
-53.246075,-80.0,280.71,0.38
-53.246075,-78.75,280.82,0.37
-53.246075,-77.5,280.98,0.34
-53.246075,-76.25,281.11,0.31
-53.246075,-75.0,281.06,0.2
-53.246075,-73.75,280.65,-0.05
-53.246075,-72.5,280.19,-0.42
-53.246075,-71.25,280.41,-1.06
-53.246075,-70.0,280.87,-1.37
-53.246075,-68.75,281.5,-1.24
-53.246075,-67.5,282.7,-0.22
-53.246075,-66.25,283.13,0.34
-53.246075,-65.0,283.1,0.69
-53.246075,-63.75,282.9,0.94
-53.246075,-62.5,282.74,1.18
-53.246075,-61.25,282.67,1.37
-53.246075,-60.0,282.69,1.35
-53.246075,-58.75,282.6,1.25
-53.246075,-57.5,282.33,1.2
-53.246075,-56.25,282.05,1.26
-53.246075,-55.0,281.85,1.33
-53.246075,-53.75,281.67,1.41
-53.246075,-52.5,281.54,1.5
-53.246075,-51.25,281.45,1.61
-53.246075,-50.0,281.34,1.7
-53.246075,-48.75,281.23,1.79
-53.246075,-47.5,281.11,1.86
-53.246075,-46.25,280.97,1.9
-53.246075,-45.0,280.78,2.03
-53.246075,-43.75,280.66,2.12
-53.246075,-42.5,280.62,2.21
-53.246075,-41.25,280.57,2.3
-53.246075,-40.0,280.48,2.41
-53.246075,-38.75,280.37,2.5
-53.246075,-37.5,280.26,2.55
-53.246075,-36.25,280.2,2.57
-53.246075,-35.0,280.16,2.56
-53.246075,-33.75,280.18,2.58
-53.246075,-32.5,280.24,2.56
-53.246075,-31.25,280.32,2.55
-53.246075,-30.0,280.45,2.59
-52.303665,-170.0,281.64,1.23
-52.303665,-168.75,281.57,1.18
-52.303665,-167.5,281.49,1.14
-52.303665,-166.25,281.38,1.13
-52.303665,-165.0,281.22,1.1
-52.303665,-163.75,281.06,1.06
-52.303665,-162.5,280.91,1.0
-52.303665,-161.25,280.8,0.97
-52.303665,-160.0,280.71,0.95
-52.303665,-158.75,280.61,0.94
-52.303665,-157.5,280.52,0.93
-52.303665,-156.25,280.48,0.94
-52.303665,-155.0,280.45,0.96
-52.303665,-153.75,280.43,0.94
-52.303665,-152.5,280.42,0.93
-52.303665,-151.25,280.4,0.96
-52.303665,-150.0,280.32,1.01
-52.303665,-148.75,280.21,1.04
-52.303665,-147.5,280.14,1.07
-52.303665,-146.25,280.16,1.09
-52.303665,-145.0,280.25,1.11
-52.303665,-143.75,280.35,1.16
-52.303665,-142.5,280.44,1.22
-52.303665,-141.25,280.52,1.26
-52.303665,-140.0,280.62,1.28
-52.303665,-138.75,280.72,1.29
-52.303665,-137.5,280.81,1.3
-52.303665,-136.25,280.84,1.29
-52.303665,-135.0,280.82,1.27
-52.303665,-133.75,280.77,1.27
-52.303665,-132.5,280.69,1.27
-52.303665,-131.25,280.61,1.28
-52.303665,-130.0,280.57,1.29
-52.303665,-128.75,280.54,1.28
-52.303665,-127.5,280.54,1.25
-52.303665,-126.25,280.53,1.21
-52.303665,-125.0,280.52,1.18
-52.303665,-123.75,280.5,1.13
-52.303665,-122.5,280.49,1.11
-52.303665,-121.25,280.48,1.09
-52.303665,-120.0,280.49,1.08
-52.303665,-118.75,280.52,1.08
-52.303665,-117.5,280.55,1.09
-52.303665,-116.25,280.58,1.1
-52.303665,-115.0,280.6,1.1
-52.303665,-113.75,280.61,1.09
-52.303665,-112.5,280.62,1.08
-52.303665,-111.25,280.65,1.07
-52.303665,-110.0,280.69,1.04
-52.303665,-108.75,280.73,1.01
-52.303665,-107.5,280.74,0.97
-52.303665,-106.25,280.74,0.93
-52.303665,-105.0,280.73,0.87
-52.303665,-103.75,280.74,0.81
-52.303665,-102.5,280.77,0.75
-52.303665,-101.25,280.79,0.69
-52.303665,-100.0,280.81,0.65
-52.303665,-98.75,280.81,0.61
-52.303665,-97.5,280.81,0.57
-52.303665,-96.25,280.82,0.54
-52.303665,-95.0,280.83,0.51
-52.303665,-93.75,280.84,0.5
-52.303665,-92.5,280.85,0.48
-52.303665,-91.25,280.86,0.45
-52.303665,-90.0,280.89,0.43
-52.303665,-88.75,280.91,0.41
-52.303665,-87.5,280.95,0.41
-52.303665,-86.25,280.98,0.42
-52.303665,-85.0,281.02,0.42
-52.303665,-83.75,281.07,0.43
-52.303665,-82.5,281.12,0.44
-52.303665,-81.25,281.18,0.44
-52.303665,-80.0,281.26,0.43
-52.303665,-78.75,281.41,0.43
-52.303665,-77.5,281.56,0.42
-52.303665,-76.25,281.6,0.43
-52.303665,-75.0,281.42,0.24
-52.303665,-73.75,280.72,-0.31
-52.303665,-72.5,280.52,-0.86
-52.303665,-71.25,280.91,-0.82
-52.303665,-70.0,282.57,-0.97
-52.303665,-68.75,284.09,-0.14
-52.303665,-67.5,284.25,0.28
-52.303665,-66.25,284.21,0.63
-52.303665,-65.0,284.02,0.92
-52.303665,-63.75,283.82,1.19
-52.303665,-62.5,283.66,1.46
-52.303665,-61.25,283.59,1.58
-52.303665,-60.0,283.64,1.27
-52.303665,-58.75,283.55,1.25
-52.303665,-57.5,283.27,1.39
-52.303665,-56.25,282.9,1.58
-52.303665,-55.0,282.59,1.69
-52.303665,-53.75,282.32,1.75
-52.303665,-52.5,282.13,1.84
-52.303665,-51.25,281.98,1.93
-52.303665,-50.0,281.81,1.98
-52.303665,-48.75,281.66,2.03
-52.303665,-47.5,281.57,2.08
-52.303665,-46.25,281.5,2.14
-52.303665,-45.0,281.41,2.24
-52.303665,-43.75,281.33,2.27
-52.303665,-42.5,281.27,2.33
-52.303665,-41.25,281.26,2.46
-52.303665,-40.0,281.23,2.6
-52.303665,-38.75,281.18,2.68
-52.303665,-37.5,281.11,2.72
-52.303665,-36.25,281.04,2.74
-52.303665,-35.0,280.94,2.69
-52.303665,-33.75,280.93,2.68
-52.303665,-32.5,281.0,2.68
-52.303665,-31.25,281.07,2.67
-52.303665,-30.0,281.17,2.69
-51.361256,-170.0,282.29,1.28
-51.361256,-168.75,282.23,1.24
-51.361256,-167.5,282.17,1.23
-51.361256,-166.25,282.07,1.2
-51.361256,-165.0,281.94,1.14
-51.361256,-163.75,281.81,1.08
-51.361256,-162.5,281.68,1.04
-51.361256,-161.25,281.58,1.01
-51.361256,-160.0,281.52,1.0
-51.361256,-158.75,281.46,0.98
-51.361256,-157.5,281.43,0.97
-51.361256,-156.25,281.41,0.96
-51.361256,-155.0,281.39,0.94
-51.361256,-153.75,281.38,0.92
-51.361256,-152.5,281.37,0.92
-51.361256,-151.25,281.34,0.94
-51.361256,-150.0,281.27,0.98
-51.361256,-148.75,281.17,1.02
-51.361256,-147.5,281.08,1.03
-51.361256,-146.25,281.08,1.08
-51.361256,-145.0,281.13,1.1
-51.361256,-143.75,281.21,1.16
-51.361256,-142.5,281.3,1.22
-51.361256,-141.25,281.38,1.27
-51.361256,-140.0,281.48,1.31
-51.361256,-138.75,281.56,1.34
-51.361256,-137.5,281.58,1.34
-51.361256,-136.25,281.53,1.32
-51.361256,-135.0,281.45,1.3
-51.361256,-133.75,281.36,1.28
-51.361256,-132.5,281.26,1.27
-51.361256,-131.25,281.19,1.27
-51.361256,-130.0,281.15,1.26
-51.361256,-128.75,281.13,1.23
-51.361256,-127.5,281.12,1.21
-51.361256,-126.25,281.12,1.18
-51.361256,-125.0,281.1,1.14
-51.361256,-123.75,281.09,1.1
-51.361256,-122.5,281.1,1.1
-51.361256,-121.25,281.11,1.1
-51.361256,-120.0,281.13,1.11
-51.361256,-118.75,281.15,1.12
-51.361256,-117.5,281.19,1.13
-51.361256,-116.25,281.22,1.15
-51.361256,-115.0,281.24,1.15
-51.361256,-113.75,281.24,1.14
-51.361256,-112.5,281.24,1.14
-51.361256,-111.25,281.26,1.14
-51.361256,-110.0,281.29,1.13
-51.361256,-108.75,281.32,1.11
-51.361256,-107.5,281.33,1.07
-51.361256,-106.25,281.32,1.02
-51.361256,-105.0,281.32,0.97
-51.361256,-103.75,281.32,0.92
-51.361256,-102.5,281.35,0.87
-51.361256,-101.25,281.36,0.82
-51.361256,-100.0,281.37,0.77
-51.361256,-98.75,281.37,0.73
-51.361256,-97.5,281.38,0.7
-51.361256,-96.25,281.38,0.66
-51.361256,-95.0,281.38,0.62
-51.361256,-93.75,281.38,0.58
-51.361256,-92.5,281.38,0.55
-51.361256,-91.25,281.39,0.53
-51.361256,-90.0,281.41,0.5
-51.361256,-88.75,281.43,0.48
-51.361256,-87.5,281.46,0.47
-51.361256,-86.25,281.5,0.47
-51.361256,-85.0,281.54,0.48
-51.361256,-83.75,281.59,0.49
-51.361256,-82.5,281.65,0.5
-51.361256,-81.25,281.72,0.49
-51.361256,-80.0,281.82,0.5
-51.361256,-78.75,281.97,0.5
-51.361256,-77.5,282.08,0.53
-51.361256,-76.25,281.85,0.52
-51.361256,-75.0,281.18,0.32
-51.361256,-73.75,280.29,-0.1
-51.361256,-72.5,280.43,-0.64
-51.361256,-71.25,281.33,-0.68
-51.361256,-70.0,284.16,-0.67
-51.361256,-68.75,285.48,0.28
-51.361256,-67.5,285.49,0.68
-51.361256,-66.25,285.28,0.94
-51.361256,-65.0,284.99,1.23
-51.361256,-63.75,284.71,1.53
-51.361256,-62.5,284.51,1.8
-51.361256,-61.25,284.41,1.85
-51.361256,-60.0,284.42,1.37
-51.361256,-58.75,284.44,1.12
-51.361256,-57.5,284.12,1.73
-51.361256,-56.25,283.62,2.0
-51.361256,-55.0,283.23,2.09
-51.361256,-53.75,282.92,2.16
-51.361256,-52.5,282.7,2.2
-51.361256,-51.25,282.5,2.22
-51.361256,-50.0,282.31,2.18
-51.361256,-48.75,282.2,2.16
-51.361256,-47.5,282.21,2.2
-51.361256,-46.25,282.26,2.28
-51.361256,-45.0,282.22,2.38
-51.361256,-43.75,282.12,2.43
-51.361256,-42.5,282.05,2.49
-51.361256,-41.25,282.03,2.61
-51.361256,-40.0,282.03,2.74
-51.361256,-38.75,281.99,2.81
-51.361256,-37.5,281.92,2.83
-51.361256,-36.25,281.82,2.82
-51.361256,-35.0,281.7,2.78
-51.361256,-33.75,281.68,2.79
-51.361256,-32.5,281.72,2.78
-51.361256,-31.25,281.78,2.79
-51.361256,-30.0,281.89,2.8
-50.41885,-170.0,282.93,1.27
-50.41885,-168.75,282.92,1.28
-50.41885,-167.5,282.88,1.28
-50.41885,-166.25,282.82,1.22
-50.41885,-165.0,282.73,1.14
-50.41885,-163.75,282.61,1.08
-50.41885,-162.5,282.49,1.03
-50.41885,-161.25,282.39,0.97
-50.41885,-160.0,282.34,0.92
-50.41885,-158.75,282.32,0.89
-50.41885,-157.5,282.32,0.83
-50.41885,-156.25,282.33,0.8
-50.41885,-155.0,282.33,0.79
-50.41885,-153.75,282.32,0.81
-50.41885,-152.5,282.29,0.84
-50.41885,-151.25,282.26,0.88
-50.41885,-150.0,282.2,0.92
-50.41885,-148.75,282.11,0.95
-50.41885,-147.5,282.03,0.97
-50.41885,-146.25,282.03,1.01
-50.41885,-145.0,282.06,1.07
-50.41885,-143.75,282.11,1.13
-50.41885,-142.5,282.15,1.19
-50.41885,-141.25,282.2,1.24
-50.41885,-140.0,282.24,1.28
-50.41885,-138.75,282.25,1.32
-50.41885,-137.5,282.2,1.34
-50.41885,-136.25,282.12,1.32
-50.41885,-135.0,282.02,1.29
-50.41885,-133.75,281.93,1.26
-50.41885,-132.5,281.86,1.25
-50.41885,-131.25,281.82,1.26
-50.41885,-130.0,281.81,1.27
-50.41885,-128.75,281.78,1.25
-50.41885,-127.5,281.76,1.23
-50.41885,-126.25,281.75,1.2
-50.41885,-125.0,281.75,1.18
-50.41885,-123.75,281.75,1.17
-50.41885,-122.5,281.77,1.17
-50.41885,-121.25,281.78,1.19
-50.41885,-120.0,281.8,1.2
-50.41885,-118.75,281.83,1.21
-50.41885,-117.5,281.85,1.22
-50.41885,-116.25,281.87,1.22
-50.41885,-115.0,281.88,1.23
-50.41885,-113.75,281.9,1.23
-50.41885,-112.5,281.91,1.25
-50.41885,-111.25,281.91,1.24
-50.41885,-110.0,281.92,1.23
-50.41885,-108.75,281.92,1.2
-50.41885,-107.5,281.93,1.16
-50.41885,-106.25,281.93,1.12
-50.41885,-105.0,281.92,1.07
-50.41885,-103.75,281.93,1.04
-50.41885,-102.5,281.95,1.01
-50.41885,-101.25,281.97,0.96
-50.41885,-100.0,281.97,0.93
-50.41885,-98.75,281.97,0.89
-50.41885,-97.5,281.97,0.85
-50.41885,-96.25,281.96,0.81
-50.41885,-95.0,281.96,0.76
-50.41885,-93.75,281.95,0.71
-50.41885,-92.5,281.94,0.66
-50.41885,-91.25,281.95,0.64
-50.41885,-90.0,281.97,0.6
-50.41885,-88.75,281.99,0.57
-50.41885,-87.5,282.01,0.55
-50.41885,-86.25,282.04,0.53
-50.41885,-85.0,282.09,0.53
-50.41885,-83.75,282.15,0.55
-50.41885,-82.5,282.21,0.56
-50.41885,-81.25,282.29,0.57
-50.41885,-80.0,282.39,0.58
-50.41885,-78.75,282.54,0.61
-50.41885,-77.5,282.6,0.65
-50.41885,-76.25,282.16,0.6
-50.41885,-75.0,281.03,0.28
-50.41885,-73.75,279.46,-0.24
-50.41885,-72.5,279.27,-0.62
-50.41885,-71.25,281.18,-0.8
-50.41885,-70.0,284.85,-0.69
-50.41885,-68.75,286.64,0.41
-50.41885,-67.5,286.66,1.06
-50.41885,-66.25,286.38,1.26
-50.41885,-65.0,286.01,1.58
-50.41885,-63.75,285.64,1.95
-50.41885,-62.5,285.33,2.2
-50.41885,-61.25,285.11,2.21
-50.41885,-60.0,284.93,2.09
-50.41885,-58.75,284.76,2.06
-50.41885,-57.5,284.48,2.27
-50.41885,-56.25,284.09,2.44
-50.41885,-55.0,283.74,2.46
-50.41885,-53.75,283.44,2.48
-50.41885,-52.5,283.19,2.42
-50.41885,-51.25,282.99,2.34
-50.41885,-50.0,282.87,2.26
-50.41885,-48.75,282.89,2.24
-50.41885,-47.5,283.03,2.31
-50.41885,-46.25,283.16,2.42
-50.41885,-45.0,283.16,2.58
-50.41885,-43.75,283.09,2.68
-50.41885,-42.5,283.02,2.72
-50.41885,-41.25,282.97,2.8
-50.41885,-40.0,282.94,2.88
-50.41885,-38.75,282.88,2.92
-50.41885,-37.5,282.79,2.93
-50.41885,-36.25,282.7,2.95
-50.41885,-35.0,282.61,2.95
-50.41885,-33.75,282.55,2.94
-50.41885,-32.5,282.55,2.92
-50.41885,-31.25,282.61,2.91
-50.41885,-30.0,282.72,2.91
-49.47644,-170.0,283.72,1.35
-49.47644,-168.75,283.72,1.36
-49.47644,-167.5,283.69,1.35
-49.47644,-166.25,283.65,1.23
-49.47644,-165.0,283.58,1.09
-49.47644,-163.75,283.48,1.0
-49.47644,-162.5,283.36,0.93
-49.47644,-161.25,283.27,0.85
-49.47644,-160.0,283.23,0.77
-49.47644,-158.75,283.22,0.71
-49.47644,-157.5,283.22,0.67
-49.47644,-156.25,283.23,0.67
-49.47644,-155.0,283.22,0.69
-49.47644,-153.75,283.2,0.74
-49.47644,-152.5,283.16,0.8
-49.47644,-151.25,283.1,0.85
-49.47644,-150.0,283.04,0.88
-49.47644,-148.75,282.98,0.91
-49.47644,-147.5,282.94,0.95
-49.47644,-146.25,282.93,0.99
-49.47644,-145.0,282.94,1.03
-49.47644,-143.75,282.94,1.09
-49.47644,-142.5,282.93,1.13
-49.47644,-141.25,282.91,1.17
-49.47644,-140.0,282.88,1.2
-49.47644,-138.75,282.83,1.22
-49.47644,-137.5,282.76,1.24
-49.47644,-136.25,282.67,1.25
-49.47644,-135.0,282.58,1.22
-49.47644,-133.75,282.51,1.2
-49.47644,-132.5,282.47,1.22
-49.47644,-131.25,282.46,1.25
-49.47644,-130.0,282.44,1.26
-49.47644,-128.75,282.42,1.25
-49.47644,-127.5,282.4,1.24
-49.47644,-126.25,282.39,1.24
-49.47644,-125.0,282.4,1.24
-49.47644,-123.75,282.41,1.25
-49.47644,-122.5,282.42,1.26
-49.47644,-121.25,282.43,1.26
-49.47644,-120.0,282.45,1.26
-49.47644,-118.75,282.48,1.27
-49.47644,-117.5,282.5,1.29
-49.47644,-116.25,282.52,1.29
-49.47644,-115.0,282.53,1.29
-49.47644,-113.75,282.55,1.3
-49.47644,-112.5,282.55,1.32
-49.47644,-111.25,282.55,1.33
-49.47644,-110.0,282.53,1.32
-49.47644,-108.75,282.53,1.29
-49.47644,-107.5,282.54,1.26
-49.47644,-106.25,282.55,1.23
-49.47644,-105.0,282.55,1.19
-49.47644,-103.75,282.56,1.16
-49.47644,-102.5,282.59,1.14
-49.47644,-101.25,282.59,1.1
-49.47644,-100.0,282.6,1.08
-49.47644,-98.75,282.59,1.05
-49.47644,-97.5,282.59,1.0
-49.47644,-96.25,282.58,0.96
-49.47644,-95.0,282.57,0.91
-49.47644,-93.75,282.55,0.86
-49.47644,-92.5,282.54,0.8
-49.47644,-91.25,282.54,0.75
-49.47644,-90.0,282.56,0.69
-49.47644,-88.75,282.59,0.66
-49.47644,-87.5,282.62,0.65
-49.47644,-86.25,282.67,0.66
-49.47644,-85.0,282.72,0.67
-49.47644,-83.75,282.76,0.68
-49.47644,-82.5,282.81,0.69
-49.47644,-81.25,282.88,0.69
-49.47644,-80.0,282.97,0.69
-49.47644,-78.75,283.1,0.71
-49.47644,-77.5,283.16,0.72
-49.47644,-76.25,282.73,0.58
-49.47644,-75.0,281.76,0.16
-49.47644,-73.75,278.9,0.2
-49.47644,-72.5,278.68,-0.76
-49.47644,-71.25,280.78,-0.82
-49.47644,-70.0,283.86,-0.81
-49.47644,-68.75,287.17,-1.02
-49.47644,-67.5,287.65,1.26
-49.47644,-66.25,287.51,1.52
-49.47644,-65.0,287.06,1.9
-49.47644,-63.75,286.53,2.3
-49.47644,-62.5,286.11,2.48
-49.47644,-61.25,285.78,2.41
-49.47644,-60.0,285.44,2.29
-49.47644,-58.75,285.13,2.27
-49.47644,-57.5,284.8,2.41
-49.47644,-56.25,284.43,2.52
-49.47644,-55.0,284.08,2.54
-49.47644,-53.75,283.82,2.53
-49.47644,-52.5,283.67,2.43
-49.47644,-51.25,283.65,2.34
-49.47644,-50.0,283.72,2.28
-49.47644,-48.75,283.86,2.28
-49.47644,-47.5,284.06,2.41
-49.47644,-46.25,284.19,2.57
-49.47644,-45.0,284.21,2.76
-49.47644,-43.75,284.15,2.84
-49.47644,-42.5,284.06,2.87
-49.47644,-41.25,283.97,2.92
-49.47644,-40.0,283.89,2.95
-49.47644,-38.75,283.79,2.96
-49.47644,-37.5,283.71,2.97
-49.47644,-36.25,283.65,3.01
-49.47644,-35.0,283.58,3.03
-49.47644,-33.75,283.54,3.07
-49.47644,-32.5,283.53,3.05
-49.47644,-31.25,283.54,3.02
-49.47644,-30.0,283.61,3.01
-48.53403,-170.0,284.67,1.44
-48.53403,-168.75,284.64,1.38
-48.53403,-167.5,284.59,1.31
-48.53403,-166.25,284.54,1.21
-48.53403,-165.0,284.46,1.09
-48.53403,-163.75,284.37,0.97
-48.53403,-162.5,284.27,0.86
-48.53403,-161.25,284.19,0.73
-48.53403,-160.0,284.14,0.65
-48.53403,-158.75,284.11,0.61
-48.53403,-157.5,284.09,0.61
-48.53403,-156.25,284.06,0.63
-48.53403,-155.0,284.02,0.67
-48.53403,-153.75,283.96,0.7
-48.53403,-152.5,283.91,0.77
-48.53403,-151.25,283.87,0.82
-48.53403,-150.0,283.84,0.86
-48.53403,-148.75,283.8,0.89
-48.53403,-147.5,283.77,0.94
-48.53403,-146.25,283.75,1.02
-48.53403,-145.0,283.73,1.06
-48.53403,-143.75,283.69,1.1
-48.53403,-142.5,283.62,1.11
-48.53403,-141.25,283.54,1.11
-48.53403,-140.0,283.48,1.13
-48.53403,-138.75,283.42,1.14
-48.53403,-137.5,283.35,1.16
-48.53403,-136.25,283.28,1.18
-48.53403,-135.0,283.21,1.18
-48.53403,-133.75,283.16,1.19
-48.53403,-132.5,283.14,1.2
-48.53403,-131.25,283.12,1.23
-48.53403,-130.0,283.1,1.24
-48.53403,-128.75,283.08,1.23
-48.53403,-127.5,283.06,1.24
-48.53403,-126.25,283.06,1.26
-48.53403,-125.0,283.08,1.28
-48.53403,-123.75,283.09,1.29
-48.53403,-122.5,283.09,1.3
-48.53403,-121.25,283.1,1.31
-48.53403,-120.0,283.11,1.32
-48.53403,-118.75,283.14,1.34
-48.53403,-117.5,283.16,1.35
-48.53403,-116.25,283.18,1.36
-48.53403,-115.0,283.2,1.36
-48.53403,-113.75,283.2,1.37
-48.53403,-112.5,283.21,1.41
-48.53403,-111.25,283.2,1.43
-48.53403,-110.0,283.2,1.45
-48.53403,-108.75,283.21,1.45
-48.53403,-107.5,283.23,1.43
-48.53403,-106.25,283.25,1.39
-48.53403,-105.0,283.26,1.35
-48.53403,-103.75,283.28,1.33
-48.53403,-102.5,283.3,1.3
-48.53403,-101.25,283.31,1.3
-48.53403,-100.0,283.29,1.28
-48.53403,-98.75,283.27,1.23
-48.53403,-97.5,283.25,1.17
-48.53403,-96.25,283.23,1.11
-48.53403,-95.0,283.21,1.04
-48.53403,-93.75,283.19,0.97
-48.53403,-92.5,283.19,0.89
-48.53403,-91.25,283.19,0.82
-48.53403,-90.0,283.22,0.78
-48.53403,-88.75,283.26,0.77
-48.53403,-87.5,283.3,0.79
-48.53403,-86.25,283.35,0.8
-48.53403,-85.0,283.39,0.8
-48.53403,-83.75,283.43,0.79
-48.53403,-82.5,283.46,0.77
-48.53403,-81.25,283.5,0.74
-48.53403,-80.0,283.57,0.71
-48.53403,-78.75,283.69,0.74
-48.53403,-77.5,283.75,0.73
-48.53403,-76.25,283.38,0.6
-48.53403,-75.0,282.43,0.22
-48.53403,-73.75,279.7,-0.26
-48.53403,-72.5,278.66,-0.85
-48.53403,-71.25,280.22,-0.72
-48.53403,-70.0,283.16,-0.82
-48.53403,-68.75,286.27,-0.98
-48.53403,-67.5,288.9,-0.38
-48.53403,-66.25,289.06,1.29
-48.53403,-65.0,288.27,2.28
-48.53403,-63.75,287.52,2.58
-48.53403,-62.5,286.93,2.63
-48.53403,-61.25,286.45,2.57
-48.53403,-60.0,285.86,2.45
-48.53403,-58.75,285.27,2.35
-48.53403,-57.5,284.88,2.44
-48.53403,-56.25,284.63,2.58
-48.53403,-55.0,284.45,2.55
-48.53403,-53.75,284.44,2.46
-48.53403,-52.5,284.62,2.41
-48.53403,-51.25,284.9,2.4
-48.53403,-50.0,285.12,2.42
-48.53403,-48.75,285.29,2.5
-48.53403,-47.5,285.4,2.64
-48.53403,-46.25,285.38,2.76
-48.53403,-45.0,285.31,2.9
-48.53403,-43.75,285.25,2.95
-48.53403,-42.5,285.16,2.98
-48.53403,-41.25,285.05,2.99
-48.53403,-40.0,284.91,3.0
-48.53403,-38.75,284.78,2.98
-48.53403,-37.5,284.67,2.97
-48.53403,-36.25,284.61,2.99
-48.53403,-35.0,284.58,3.05
