lat,lon,tas_k,dtas_k_per_mo
-54.18848,-100.0,279.22,0.69
-54.18848,-98.75,279.27,0.73
-54.18848,-97.5,279.32,0.77
-54.18848,-96.25,279.36,0.81
-54.18848,-95.0,279.4,0.84
-54.18848,-93.75,279.43,0.87
-54.18848,-92.5,279.45,0.89
-54.18848,-91.25,279.49,0.93
-54.18848,-90.0,279.54,1.0
-54.18848,-88.75,279.6,1.06
-54.18848,-87.5,279.66,1.11
-54.18848,-86.25,279.72,1.17
-54.18848,-85.0,279.79,1.23
-54.18848,-83.75,279.85,1.3
-54.18848,-82.5,279.91,1.38
-54.18848,-81.25,279.97,1.43
-54.18848,-80.0,280.04,1.46
-54.18848,-78.75,280.15,1.46
-54.18848,-77.5,280.3,1.44
-54.18848,-76.25,280.47,1.43
-54.18848,-75.0,280.58,1.47
-54.18848,-73.75,280.52,1.59
-54.18848,-72.5,280.39,1.83
-54.18848,-71.25,280.31,2.1
-54.18848,-70.0,280.73,2.53
-54.18848,-68.75,281.6,2.98
-54.18848,-67.5,282.59,2.96
-54.18848,-66.25,282.78,2.57
-54.18848,-65.0,282.2,2.34
-54.18848,-63.75,281.78,2.24
-54.18848,-62.5,281.45,2.23
-54.18848,-61.25,281.25,2.28
-54.18848,-60.0,281.15,2.33
-54.18848,-58.75,281.0,2.32
-54.18848,-57.5,280.78,2.2
-54.18848,-56.25,280.56,2.12
-54.18848,-55.0,280.34,2.03
-54.18848,-53.75,280.14,2.0
-54.18848,-52.5,279.95,1.99
-54.18848,-51.25,279.79,2.02
-54.18848,-50.0,279.65,2.04
-54.18848,-48.75,279.48,2.04
-54.18848,-47.5,279.24,2.01
-54.18848,-46.25,278.93,1.96
-54.18848,-45.0,278.54,1.98
-54.18848,-43.75,278.2,2.05
-54.18848,-42.5,277.99,2.18
-54.18848,-41.25,277.82,2.25
-54.18848,-40.0,277.64,2.28
-54.18848,-38.75,277.41,2.26
-54.18848,-37.5,277.19,2.21
-54.18848,-36.25,277.05,2.11
-54.18848,-35.0,276.97,2.01
-54.18848,-33.75,276.93,1.91
-54.18848,-32.5,276.95,1.79
-54.18848,-31.25,276.97,1.65
-54.18848,-30.0,277.05,1.55
-53.246075,-170.0,279.26,1.55
-53.246075,-168.75,279.19,1.44
-53.246075,-167.5,279.13,1.33
-53.246075,-166.25,279.07,1.27
-53.246075,-165.0,279.0,1.23
-53.246075,-163.75,278.89,1.16
-53.246075,-162.5,278.76,1.07
-53.246075,-161.25,278.66,0.99
-53.246075,-160.0,278.59,0.94
-53.246075,-158.75,278.49,0.86
-53.246075,-157.5,278.38,0.77
-53.246075,-156.25,278.28,0.71
-53.246075,-155.0,278.19,0.64
-53.246075,-153.75,278.12,0.57
-53.246075,-152.5,278.06,0.49
-53.246075,-151.25,278.0,0.41
-53.246075,-150.0,277.93,0.34
-53.246075,-148.75,277.85,0.27
-53.246075,-147.5,277.79,0.21
-53.246075,-146.25,277.82,0.17
-53.246075,-145.0,277.89,0.15
-53.246075,-143.75,277.99,0.14
-53.246075,-142.5,278.05,0.12
-53.246075,-141.25,278.08,0.08
-53.246075,-140.0,278.12,0.05
-53.246075,-138.75,278.19,0.03
-53.246075,-137.5,278.29,0.02
-53.246075,-136.25,278.38,0.01
-53.246075,-135.0,278.43,0.0
-53.246075,-133.75,278.43,-0.02
-53.246075,-132.5,278.44,-0.03
-53.246075,-131.25,278.5,-0.03
-53.246075,-130.0,278.59,-0.01
-53.246075,-128.75,278.7,0.02
-53.246075,-127.5,278.79,0.06
-53.246075,-126.25,278.86,0.09
-53.246075,-125.0,278.88,0.09
-53.246075,-123.75,278.88,0.09
-53.246075,-122.5,278.87,0.1
-53.246075,-121.25,278.88,0.12
-53.246075,-120.0,278.89,0.15
-53.246075,-118.75,278.93,0.2
-53.246075,-117.5,278.98,0.25
-53.246075,-116.25,279.05,0.3
-53.246075,-115.0,279.12,0.34
-53.246075,-113.75,279.17,0.39
-53.246075,-112.5,279.19,0.42
-53.246075,-111.25,279.21,0.45
-53.246075,-110.0,279.25,0.47
-53.246075,-108.75,279.29,0.5
-53.246075,-107.5,279.33,0.52
-53.246075,-106.25,279.36,0.54
-53.246075,-105.0,279.41,0.57
-53.246075,-103.75,279.47,0.61
-53.246075,-102.5,279.54,0.65
-53.246075,-101.25,279.6,0.69
-53.246075,-100.0,279.65,0.73
-53.246075,-98.75,279.71,0.78
-53.246075,-97.5,279.76,0.81
-53.246075,-96.25,279.8,0.85
-53.246075,-95.0,279.84,0.88
-53.246075,-93.75,279.87,0.92
-53.246075,-92.5,279.9,0.94
-53.246075,-91.25,279.95,1.0
-53.246075,-90.0,280.02,1.08
-53.246075,-88.75,280.08,1.12
-53.246075,-87.5,280.14,1.17
-53.246075,-86.25,280.2,1.23
-53.246075,-85.0,280.26,1.3
-53.246075,-83.75,280.32,1.39
-53.246075,-82.5,280.4,1.47
-53.246075,-81.25,280.47,1.52
-53.246075,-80.0,280.54,1.53
-53.246075,-78.75,280.67,1.52
-53.246075,-77.5,280.84,1.5
-53.246075,-76.25,280.98,1.49
-53.246075,-75.0,281.01,1.56
-53.246075,-73.75,280.85,1.76
-53.246075,-72.5,280.89,2.11
-53.246075,-71.25,281.97,2.77
-53.246075,-70.0,282.43,3.0
-53.246075,-68.75,282.92,3.0
-53.246075,-67.5,282.93,2.52
-53.246075,-66.25,282.97,2.48
-53.246075,-65.0,282.77,2.5
-53.246075,-63.75,282.43,2.47
-53.246075,-62.5,282.16,2.47
-53.246075,-61.25,281.98,2.53
-53.246075,-60.0,281.91,2.59
-53.246075,-58.75,281.77,2.57
-53.246075,-57.5,281.47,2.43
-53.246075,-56.25,281.08,2.23
-53.246075,-55.0,280.8,2.12
-53.246075,-53.75,280.53,2.06
-53.246075,-52.5,280.29,2.02
-53.246075,-51.25,280.08,2.02
-53.246075,-50.0,279.85,2.01
-53.246075,-48.75,279.59,1.97
-53.246075,-47.5,279.3,1.9
-53.246075,-46.25,279.01,1.86
-53.246075,-45.0,278.71,1.88
-53.246075,-43.75,278.52,1.98
-53.246075,-42.5,278.42,2.1
-53.246075,-41.25,278.31,2.17
-53.246075,-40.0,278.17,2.2
-53.246075,-38.75,277.98,2.18
-53.246075,-37.5,277.77,2.11
-53.246075,-36.25,277.61,2.01
-53.246075,-35.0,277.53,1.94
-53.246075,-33.75,277.49,1.85
-53.246075,-32.5,277.5,1.75
-53.246075,-31.25,277.54,1.66
-53.246075,-30.0,277.63,1.62
-52.303665,-170.0,279.84,1.5
-52.303665,-168.75,279.8,1.4
-52.303665,-167.5,279.74,1.3
-52.303665,-166.25,279.68,1.22
-52.303665,-165.0,279.6,1.16
-52.303665,-163.75,279.48,1.06
-52.303665,-162.5,279.36,0.95
-52.303665,-161.25,279.29,0.88
-52.303665,-160.0,279.24,0.83
-52.303665,-158.75,279.17,0.77
-52.303665,-157.5,279.11,0.7
-52.303665,-156.25,279.04,0.63
-52.303665,-155.0,278.99,0.59
-52.303665,-153.75,278.94,0.54
-52.303665,-152.5,278.89,0.47
-52.303665,-151.25,278.83,0.4
-52.303665,-150.0,278.76,0.31
-52.303665,-148.75,278.69,0.23
-52.303665,-147.5,278.62,0.15
-52.303665,-146.25,278.61,0.1
-52.303665,-145.0,278.68,0.08
-52.303665,-143.75,278.78,0.07
-52.303665,-142.5,278.86,0.06
-52.303665,-141.25,278.94,0.05
-52.303665,-140.0,279.04,0.05
-52.303665,-138.75,279.15,0.06
-52.303665,-137.5,279.23,0.07
-52.303665,-136.25,279.29,0.06
-52.303665,-135.0,279.33,0.06
-52.303665,-133.75,279.32,0.04
-52.303665,-132.5,279.3,0.02
-52.303665,-131.25,279.28,0.01
-52.303665,-130.0,279.3,0.02
-52.303665,-128.75,279.33,0.03
-52.303665,-127.5,279.38,0.06
-52.303665,-126.25,279.45,0.09
-52.303665,-125.0,279.5,0.12
-52.303665,-123.75,279.5,0.13
-52.303665,-122.5,279.53,0.16
-52.303665,-121.25,279.55,0.2
-52.303665,-120.0,279.58,0.24
-52.303665,-118.75,279.62,0.3
-52.303665,-117.5,279.67,0.35
-52.303665,-116.25,279.73,0.39
-52.303665,-115.0,279.77,0.42
-52.303665,-113.75,279.79,0.44
-52.303665,-112.5,279.78,0.45
-52.303665,-111.25,279.78,0.49
-52.303665,-110.0,279.81,0.51
-52.303665,-108.75,279.85,0.54
-52.303665,-107.5,279.87,0.56
-52.303665,-106.25,279.89,0.59
-52.303665,-105.0,279.92,0.61
-52.303665,-103.75,279.96,0.65
-52.303665,-102.5,280.01,0.68
-52.303665,-101.25,280.06,0.72
-52.303665,-100.0,280.12,0.78
-52.303665,-98.75,280.17,0.84
-52.303665,-97.5,280.23,0.89
-52.303665,-96.25,280.28,0.93
-52.303665,-95.0,280.31,0.96
-52.303665,-93.75,280.35,0.99
-52.303665,-92.5,280.39,1.03
-52.303665,-91.25,280.46,1.08
-52.303665,-90.0,280.52,1.13
-52.303665,-88.75,280.58,1.17
-52.303665,-87.5,280.64,1.23
-52.303665,-86.25,280.7,1.31
-52.303665,-85.0,280.78,1.4
-52.303665,-83.75,280.84,1.46
-52.303665,-82.5,280.91,1.51
-52.303665,-81.25,280.98,1.54
-52.303665,-80.0,281.07,1.55
-52.303665,-78.75,281.19,1.51
-52.303665,-77.5,281.33,1.48
-52.303665,-76.25,281.37,1.49
-52.303665,-75.0,281.41,1.64
-52.303665,-73.75,281.25,1.97
-52.303665,-72.5,281.7,2.51
-52.303665,-71.25,282.04,2.62
-52.303665,-70.0,283.96,3.14
-52.303665,-68.75,284.3,2.71
-52.303665,-67.5,284.03,2.53
-52.303665,-66.25,283.79,2.55
-52.303665,-65.0,283.51,2.6
-52.303665,-63.75,283.16,2.61
-52.303665,-62.5,282.86,2.67
-52.303665,-61.25,282.7,2.74
-52.303665,-60.0,282.89,2.85
-52.303665,-58.75,282.65,2.67
-52.303665,-57.5,282.21,2.5
-52.303665,-56.25,281.64,2.25
-52.303665,-55.0,281.27,2.16
-52.303665,-53.75,280.94,2.08
-52.303665,-52.5,280.64,2.02
-52.303665,-51.25,280.38,2.0
-52.303665,-50.0,280.07,1.96
-52.303665,-48.75,279.74,1.91
-52.303665,-47.5,279.48,1.88
-52.303665,-46.25,279.3,1.9
-52.303665,-45.0,279.16,1.99
-52.303665,-43.75,279.08,2.07
-52.303665,-42.5,278.99,2.13
-52.303665,-41.25,278.87,2.14
-52.303665,-40.0,278.74,2.13
-52.303665,-38.75,278.6,2.1
-52.303665,-37.5,278.42,2.01
-52.303665,-36.25,278.27,1.95
-52.303665,-35.0,278.19,1.93
-52.303665,-33.75,278.17,1.91
-52.303665,-32.5,278.16,1.82
-52.303665,-31.25,278.18,1.76
-52.303665,-30.0,278.21,1.73
-51.361256,-170.0,280.4,1.49
-51.361256,-168.75,280.38,1.4
-51.361256,-167.5,280.35,1.3
-51.361256,-166.25,280.31,1.23
-51.361256,-165.0,280.26,1.15
-51.361256,-163.75,280.16,1.05
-51.361256,-162.5,280.06,0.95
-51.361256,-161.25,280.01,0.87
-51.361256,-160.0,279.97,0.82
-51.361256,-158.75,279.93,0.77
-51.361256,-157.5,279.91,0.72
-51.361256,-156.25,279.87,0.66
-51.361256,-155.0,279.82,0.62
-51.361256,-153.75,279.76,0.57
-51.361256,-152.5,279.71,0.51
-51.361256,-151.25,279.66,0.44
-51.361256,-150.0,279.6,0.35
-51.361256,-148.75,279.52,0.26
-51.361256,-147.5,279.43,0.17
-51.361256,-146.25,279.41,0.12
-51.361256,-145.0,279.46,0.1
-51.361256,-143.75,279.53,0.08
-51.361256,-142.5,279.62,0.06
-51.361256,-141.25,279.72,0.06
-51.361256,-140.0,279.83,0.08
-51.361256,-138.75,279.93,0.11
-51.361256,-137.5,279.98,0.13
-51.361256,-136.25,279.99,0.12
-51.361256,-135.0,279.98,0.11
-51.361256,-133.75,279.96,0.1
-51.361256,-132.5,279.93,0.09
-51.361256,-131.25,279.92,0.08
-51.361256,-130.0,279.92,0.09
-51.361256,-128.75,279.95,0.11
-51.361256,-127.5,280.01,0.13
-51.361256,-126.25,280.07,0.17
-51.361256,-125.0,280.11,0.19
-51.361256,-123.75,280.15,0.22
-51.361256,-122.5,280.19,0.27
-51.361256,-121.25,280.22,0.3
-51.361256,-120.0,280.25,0.35
-51.361256,-118.75,280.28,0.39
-51.361256,-117.5,280.3,0.41
-51.361256,-116.25,280.32,0.43
-51.361256,-115.0,280.34,0.46
-51.361256,-113.75,280.33,0.47
-51.361256,-112.5,280.31,0.48
-51.361256,-111.25,280.32,0.51
-51.361256,-110.0,280.34,0.53
-51.361256,-108.75,280.37,0.57
-51.361256,-107.5,280.4,0.61
-51.361256,-106.25,280.41,0.64
-51.361256,-105.0,280.42,0.66
-51.361256,-103.75,280.44,0.69
-51.361256,-102.5,280.47,0.73
-51.361256,-101.25,280.51,0.77
-51.361256,-100.0,280.56,0.81
-51.361256,-98.75,280.61,0.87
-51.361256,-97.5,280.66,0.93
-51.361256,-96.25,280.7,0.96
-51.361256,-95.0,280.74,0.99
-51.361256,-93.75,280.78,1.02
-51.361256,-92.5,280.84,1.07
-51.361256,-91.25,280.91,1.11
-51.361256,-90.0,280.96,1.14
-51.361256,-88.75,281.03,1.21
-51.361256,-87.5,281.09,1.29
-51.361256,-86.25,281.16,1.35
-51.361256,-85.0,281.23,1.41
-51.361256,-83.75,281.3,1.46
-51.361256,-82.5,281.36,1.48
-51.361256,-81.25,281.43,1.49
-51.361256,-80.0,281.52,1.49
-51.361256,-78.75,281.64,1.46
-51.361256,-77.5,281.71,1.45
-51.361256,-76.25,281.53,1.51
-51.361256,-75.0,281.12,1.76
-51.361256,-73.75,280.6,2.06
-51.361256,-72.5,281.41,2.72
-51.361256,-71.25,282.4,3.11
-51.361256,-70.0,285.12,3.32
-51.361256,-68.75,285.35,2.66
-51.361256,-67.5,284.99,2.54
-51.361256,-66.25,284.64,2.58
-51.361256,-65.0,284.21,2.6
-51.361256,-63.75,283.79,2.61
-51.361256,-62.5,283.42,2.7
-51.361256,-61.25,283.22,2.75
-51.361256,-60.0,283.48,2.84
-51.361256,-58.75,283.71,2.85
-51.361256,-57.5,282.89,2.5
-51.361256,-56.25,282.18,2.29
-51.361256,-55.0,281.71,2.19
-51.361256,-53.75,281.3,2.08
-51.361256,-52.5,280.96,2.01
-51.361256,-51.25,280.67,2.01
-51.361256,-50.0,280.34,1.98
-51.361256,-48.75,280.08,1.98
-51.361256,-47.5,279.96,2.07
-51.361256,-46.25,279.92,2.15
-51.361256,-45.0,279.83,2.2
-51.361256,-43.75,279.72,2.21
-51.361256,-42.5,279.62,2.24
-51.361256,-41.25,279.49,2.21
-51.361256,-40.0,279.33,2.12
-51.361256,-38.75,279.22,2.07
-51.361256,-37.5,279.12,2.05
-51.361256,-36.25,279.01,2.05
-51.361256,-35.0,278.89,2.05
-51.361256,-33.75,278.81,1.98
-51.361256,-32.5,278.78,1.91
-51.361256,-31.25,278.79,1.87
-51.361256,-30.0,278.82,1.83
-50.41885,-170.0,281.03,1.49
-50.41885,-168.75,281.01,1.4
-50.41885,-167.5,281.03,1.34
-50.41885,-166.25,281.02,1.26
-50.41885,-165.0,280.99,1.17
-50.41885,-163.75,280.91,1.05
-50.41885,-162.5,280.82,0.93
-50.41885,-161.25,280.77,0.85
-50.41885,-160.0,280.75,0.81
-50.41885,-158.75,280.74,0.78
-50.41885,-157.5,280.75,0.76
-50.41885,-156.25,280.73,0.71
-50.41885,-155.0,280.68,0.67
-50.41885,-153.75,280.62,0.61
-50.41885,-152.5,280.56,0.54
-50.41885,-151.25,280.5,0.46
-50.41885,-150.0,280.42,0.37
-50.41885,-148.75,280.34,0.3
-50.41885,-147.5,280.27,0.23
-50.41885,-146.25,280.26,0.19
-50.41885,-145.0,280.29,0.16
-50.41885,-143.75,280.33,0.13
-50.41885,-142.5,280.37,0.1
-50.41885,-141.25,280.44,0.1
-50.41885,-140.0,280.52,0.12
-50.41885,-138.75,280.57,0.13
-50.41885,-137.5,280.59,0.14
-50.41885,-136.25,280.57,0.14
-50.41885,-135.0,280.56,0.15
-50.41885,-133.75,280.54,0.14
-50.41885,-132.5,280.54,0.15
-50.41885,-131.25,280.56,0.18
-50.41885,-130.0,280.58,0.19
-50.41885,-128.75,280.61,0.21
-50.41885,-127.5,280.65,0.21
-50.41885,-126.25,280.7,0.24
-50.41885,-125.0,280.74,0.26
-50.41885,-123.75,280.78,0.28
-50.41885,-122.5,280.82,0.33
-50.41885,-121.25,280.86,0.37
-50.41885,-120.0,280.88,0.41
-50.41885,-118.75,280.89,0.45
-50.41885,-117.5,280.89,0.48
-50.41885,-116.25,280.89,0.5
-50.41885,-115.0,280.9,0.52
-50.41885,-113.75,280.89,0.53
-50.41885,-112.5,280.86,0.53
-50.41885,-111.25,280.86,0.55
-50.41885,-110.0,280.86,0.56
-50.41885,-108.75,280.88,0.59
-50.41885,-107.5,280.91,0.63
-50.41885,-106.25,280.92,0.66
-50.41885,-105.0,280.92,0.67
-50.41885,-103.75,280.93,0.69
-50.41885,-102.5,280.95,0.73
-50.41885,-101.25,280.98,0.77
-50.41885,-100.0,281.01,0.8
-50.41885,-98.75,281.04,0.86
-50.41885,-97.5,281.08,0.91
-50.41885,-96.25,281.12,0.95
-50.41885,-95.0,281.17,0.99
-50.41885,-93.75,281.22,1.03
-50.41885,-92.5,281.27,1.06
-50.41885,-91.25,281.33,1.11
-50.41885,-90.0,281.38,1.14
-50.41885,-88.75,281.47,1.24
-50.41885,-87.5,281.55,1.32
-50.41885,-86.25,281.63,1.38
-50.41885,-85.0,281.71,1.43
-50.41885,-83.75,281.78,1.46
-50.41885,-82.5,281.85,1.48
-50.41885,-81.25,281.91,1.48
-50.41885,-80.0,281.99,1.47
-50.41885,-78.75,282.09,1.44
-50.41885,-77.5,282.12,1.46
-50.41885,-76.25,281.77,1.57
-50.41885,-75.0,280.98,1.88
-50.41885,-73.75,279.82,2.36
-50.41885,-72.5,280.36,3.1
-50.41885,-71.25,282.45,3.64
-50.41885,-70.0,286.0,3.45
-50.41885,-68.75,286.56,2.81
-50.41885,-67.5,285.99,2.65
-50.41885,-66.25,285.51,2.57
-50.41885,-65.0,284.92,2.51
-50.41885,-63.75,284.38,2.51
-50.41885,-62.5,283.92,2.58
-50.41885,-61.25,283.58,2.62
-50.41885,-60.0,283.45,2.68
-50.41885,-58.75,283.33,2.74
-50.41885,-57.5,282.97,2.67
-50.41885,-56.25,282.45,2.54
-50.41885,-55.0,282.0,2.39
-50.41885,-53.75,281.59,2.22
-50.41885,-52.5,281.25,2.15
-50.41885,-51.25,280.96,2.14
-50.41885,-50.0,280.71,2.13
-50.41885,-48.75,280.59,2.15
-50.41885,-47.5,280.64,2.24
-50.41885,-46.25,280.64,2.27
-50.41885,-45.0,280.54,2.26
-50.41885,-43.75,280.39,2.24
-50.41885,-42.5,280.33,2.3
-50.41885,-41.25,280.24,2.29
-50.41885,-40.0,280.13,2.24
-50.41885,-38.75,280.04,2.19
-50.41885,-37.5,279.96,2.18
-50.41885,-36.25,279.84,2.16
-50.41885,-35.0,279.7,2.15
-50.41885,-33.75,279.59,2.09
-50.41885,-32.5,279.52,2.02
-50.41885,-31.25,279.48,1.95
-50.41885,-30.0,279.48,1.86
-49.47644,-170.0,281.75,1.49
-49.47644,-168.75,281.74,1.38
-49.47644,-167.5,281.77,1.31
-49.47644,-166.25,281.79,1.23
-49.47644,-165.0,281.77,1.13
-49.47644,-163.75,281.7,1.01
-49.47644,-162.5,281.61,0.91
-49.47644,-161.25,281.57,0.85
-49.47644,-160.0,281.58,0.84
-49.47644,-158.75,281.6,0.83
-49.47644,-157.5,281.6,0.81
-49.47644,-156.25,281.57,0.76
-49.47644,-155.0,281.52,0.71
-49.47644,-153.75,281.45,0.63
-49.47644,-152.5,281.37,0.56
-49.47644,-151.25,281.29,0.48
-49.47644,-150.0,281.21,0.41
-49.47644,-148.75,281.13,0.35
-49.47644,-147.5,281.09,0.31
-49.47644,-146.25,281.09,0.27
-49.47644,-145.0,281.11,0.24
-49.47644,-143.75,281.11,0.2
-49.47644,-142.5,281.11,0.17
-49.47644,-141.25,281.13,0.17
-49.47644,-140.0,281.16,0.18
-49.47644,-138.75,281.16,0.17
-49.47644,-137.5,281.13,0.15
-49.47644,-136.25,281.1,0.13
-49.47644,-135.0,281.09,0.14
-49.47644,-133.75,281.1,0.15
-49.47644,-132.5,281.12,0.18
-49.47644,-131.25,281.15,0.21
-49.47644,-130.0,281.18,0.23
-49.47644,-128.75,281.22,0.24
-49.47644,-127.5,281.25,0.25
-49.47644,-126.25,281.3,0.28
-49.47644,-125.0,281.35,0.3
-49.47644,-123.75,281.39,0.32
-49.47644,-122.5,281.43,0.37
-49.47644,-121.25,281.47,0.42
-49.47644,-120.0,281.49,0.47
-49.47644,-118.75,281.49,0.5
-49.47644,-117.5,281.47,0.52
-49.47644,-116.25,281.46,0.55
-49.47644,-115.0,281.47,0.58
-49.47644,-113.75,281.46,0.59
-49.47644,-112.5,281.45,0.6
-49.47644,-111.25,281.44,0.59
-49.47644,-110.0,281.42,0.58
-49.47644,-108.75,281.41,0.58
-49.47644,-107.5,281.41,0.61
-49.47644,-106.25,281.42,0.63
-49.47644,-105.0,281.43,0.66
-49.47644,-103.75,281.44,0.69
-49.47644,-102.5,281.45,0.74
-49.47644,-101.25,281.46,0.78
-49.47644,-100.0,281.47,0.81
-49.47644,-98.75,281.48,0.84
-49.47644,-97.5,281.5,0.87
-49.47644,-96.25,281.54,0.91
-49.47644,-95.0,281.59,0.96
-49.47644,-93.75,281.65,1.01
-49.47644,-92.5,281.72,1.07
-49.47644,-91.25,281.8,1.14
-49.47644,-90.0,281.88,1.21
-49.47644,-88.75,281.98,1.31
-49.47644,-87.5,282.07,1.39
-49.47644,-86.25,282.16,1.45
-49.47644,-85.0,282.24,1.5
-49.47644,-83.75,282.3,1.52
-49.47644,-82.5,282.36,1.53
-49.47644,-81.25,282.41,1.52
-49.47644,-80.0,282.49,1.51
-49.47644,-78.75,282.55,1.49
-49.47644,-77.5,282.59,1.52
-49.47644,-76.25,282.3,1.67
-49.47644,-75.0,281.67,1.96
-49.47644,-73.75,278.97,3.53
-49.47644,-72.5,280.08,3.67
-49.47644,-71.25,282.54,4.15
-49.47644,-70.0,285.8,4.38
-49.47644,-68.75,288.77,4.31
-49.47644,-67.5,286.94,2.89
-49.47644,-66.25,286.43,2.57
-49.47644,-65.0,285.66,2.42
-49.47644,-63.75,284.98,2.42
-49.47644,-62.5,284.45,2.48
-49.47644,-61.25,284.06,2.53
-49.47644,-60.0,283.73,2.55
-49.47644,-58.75,283.4,2.55
-49.47644,-57.5,282.99,2.53
-49.47644,-56.25,282.51,2.45
-49.47644,-55.0,282.17,2.43
-49.47644,-53.75,281.86,2.39
-49.47644,-52.5,281.6,2.36
-49.47644,-51.25,281.47,2.36
-49.47644,-50.0,281.38,2.33
-49.47644,-48.75,281.36,2.27
-49.47644,-47.5,281.4,2.27
-49.47644,-46.25,281.4,2.25
-49.47644,-45.0,281.31,2.24
-49.47644,-43.75,281.2,2.24
-49.47644,-42.5,281.11,2.26
-49.47644,-41.25,281.02,2.25
-49.47644,-40.0,280.95,2.23
-49.47644,-38.75,280.89,2.2
-49.47644,-37.5,280.79,2.17
-49.47644,-36.25,280.69,2.13
-49.47644,-35.0,280.57,2.09
-49.47644,-33.75,280.43,2.02
-49.47644,-32.5,280.32,1.94
-49.47644,-31.25,280.24,1.84
-49.47644,-30.0,280.22,1.72
-48.53403,-170.0,282.69,1.5
-48.53403,-168.75,282.68,1.37
-48.53403,-167.5,282.67,1.26
-48.53403,-166.25,282.67,1.17
-48.53403,-165.0,282.63,1.08
-48.53403,-163.75,282.57,0.99
-48.53403,-162.5,282.5,0.92
-48.53403,-161.25,282.47,0.89
-48.53403,-160.0,282.47,0.89
-48.53403,-158.75,282.48,0.89
-48.53403,-157.5,282.45,0.86
-48.53403,-156.25,282.4,0.81
-48.53403,-155.0,282.32,0.75
-48.53403,-153.75,282.23,0.67
-48.53403,-152.5,282.14,0.6
-48.53403,-151.25,282.05,0.52
-48.53403,-150.0,281.97,0.46
-48.53403,-148.75,281.92,0.42
-48.53403,-147.5,281.88,0.38
-48.53403,-146.25,281.86,0.33
-48.53403,-145.0,281.85,0.3
-48.53403,-143.75,281.82,0.26
-48.53403,-142.5,281.79,0.23
-48.53403,-141.25,281.76,0.2
-48.53403,-140.0,281.74,0.19
-48.53403,-138.75,281.71,0.17
-48.53403,-137.5,281.68,0.15
-48.53403,-136.25,281.66,0.15
-48.53403,-135.0,281.68,0.15
-48.53403,-133.75,281.69,0.18
-48.53403,-132.5,281.71,0.2
-48.53403,-131.25,281.73,0.22
-48.53403,-130.0,281.77,0.24
-48.53403,-128.75,281.8,0.25
-48.53403,-127.5,281.84,0.28
-48.53403,-126.25,281.9,0.32
-48.53403,-125.0,281.94,0.35
-48.53403,-123.75,281.98,0.38
-48.53403,-122.5,282.02,0.41
-48.53403,-121.25,282.05,0.45
-48.53403,-120.0,282.08,0.49
-48.53403,-118.75,282.09,0.52
-48.53403,-117.5,282.09,0.54
-48.53403,-116.25,282.09,0.58
-48.53403,-115.0,282.09,0.62
-48.53403,-113.75,282.08,0.62
-48.53403,-112.5,282.04,0.59
-48.53403,-111.25,282.01,0.56
-48.53403,-110.0,281.98,0.55
-48.53403,-108.75,281.96,0.53
-48.53403,-107.5,281.94,0.55
-48.53403,-106.25,281.94,0.58
-48.53403,-105.0,281.95,0.63
-48.53403,-103.75,281.95,0.67
-48.53403,-102.5,281.96,0.71
-48.53403,-101.25,281.95,0.74
-48.53403,-100.0,281.95,0.78
-48.53403,-98.75,281.96,0.8
-48.53403,-97.5,281.99,0.85
-48.53403,-96.25,282.05,0.92
-48.53403,-95.0,282.13,0.99
-48.53403,-93.75,282.21,1.06
-48.53403,-92.5,282.29,1.13
-48.53403,-91.25,282.37,1.21
-48.53403,-90.0,282.46,1.31
-48.53403,-88.75,282.55,1.4
-48.53403,-87.5,282.65,1.49
-48.53403,-86.25,282.73,1.55
-48.53403,-85.0,282.8,1.59
-48.53403,-83.75,282.86,1.59
-48.53403,-82.5,282.89,1.57
-48.53403,-81.25,282.93,1.55
-48.53403,-80.0,282.99,1.56
-48.53403,-78.75,283.05,1.55
-48.53403,-77.5,283.09,1.58
-48.53403,-76.25,282.87,1.74
-48.53403,-75.0,282.32,2.15
-48.53403,-73.75,280.59,3.5
-48.53403,-72.5,280.24,4.08
-48.53403,-71.25,282.02,4.4
-48.53403,-70.0,284.47,4.99
-48.53403,-68.75,287.9,4.99
-48.53403,-67.5,289.9,4.31
-48.53403,-66.25,288.14,2.83
-48.53403,-65.0,286.52,2.27
-48.53403,-63.75,285.63,2.2
-48.53403,-62.5,285.0,2.29
-48.53403,-61.25,284.46,2.36
-48.53403,-60.0,283.86,2.32
-48.53403,-58.75,283.29,2.3
-48.53403,-57.5,282.85,2.35
-48.53403,-56.25,282.52,2.39
-48.53403,-55.0,282.38,2.47
-48.53403,-53.75,282.34,2.52
-48.53403,-52.5,282.39,2.5
-48.53403,-51.25,282.5,2.41
-48.53403,-50.0,282.54,2.27
-48.53403,-48.75,282.5,2.15
-48.53403,-47.5,282.43,2.11
-48.53403,-46.25,282.29,2.07
-48.53403,-45.0,282.16,2.05
-48.53403,-43.75,282.08,2.06
-48.53403,-42.5,281.99,2.09
-48.53403,-41.25,281.91,2.11
-48.53403,-40.0,281.85,2.1
-48.53403,-38.75,281.79,2.1
-48.53403,-37.5,281.68,2.06
-48.53403,-36.25,281.56,2.01
-48.53403,-35.0,281.45,1.94
-48.53403,-33.75,281.31,1.81
-48.53403,-32.5,281.18,1.71
-48.53403,-31.25,281.08,1.6
-48.53403,-30.0,281.03,1.46
