lat,lon,tas_k,dtas_k_per_mo
-54.18848,-100.0,279.98,1.35
-54.18848,-98.75,280.01,1.33
-54.18848,-97.5,280.02,1.31
-54.18848,-96.25,280.04,1.3
-54.18848,-95.0,280.06,1.31
-54.18848,-93.75,280.1,1.33
-54.18848,-92.5,280.15,1.37
-54.18848,-91.25,280.19,1.4
-54.18848,-90.0,280.23,1.44
-54.18848,-88.75,280.29,1.48
-54.18848,-87.5,280.36,1.54
-54.18848,-86.25,280.42,1.6
-54.18848,-85.0,280.48,1.64
-54.18848,-83.75,280.52,1.67
-54.18848,-82.5,280.56,1.69
-54.18848,-81.25,280.61,1.7
-54.18848,-80.0,280.68,1.73
-54.18848,-78.75,280.81,1.77
-54.18848,-77.5,281.03,1.8
-54.18848,-76.25,281.28,1.82
-54.18848,-75.0,281.46,1.85
-54.18848,-73.75,281.45,1.95
-54.18848,-72.5,281.35,2.1
-54.18848,-71.25,281.27,2.23
-54.18848,-70.0,281.81,2.42
-54.18848,-68.75,282.47,2.31
-54.18848,-67.5,283.79,2.4
-54.18848,-66.25,283.78,2.34
-54.18848,-65.0,283.05,2.26
-54.18848,-63.75,282.48,2.15
-54.18848,-62.5,282.01,2.02
-54.18848,-61.25,281.69,1.89
-54.18848,-60.0,281.5,1.79
-54.18848,-58.75,281.28,1.68
-54.18848,-57.5,281.02,1.57
-54.18848,-56.25,280.66,1.38
-54.18848,-55.0,280.4,1.3
-54.18848,-53.75,280.19,1.24
-54.18848,-52.5,280.0,1.19
-54.18848,-51.25,279.86,1.14
-54.18848,-50.0,279.74,1.11
-54.18848,-48.75,279.63,1.12
-54.18848,-47.5,279.51,1.14
-54.18848,-46.25,279.37,1.2
-54.18848,-45.0,279.09,1.25
-54.18848,-43.75,278.81,1.29
-54.18848,-42.5,278.6,1.33
-54.18848,-41.25,278.43,1.34
-54.18848,-40.0,278.26,1.34
-54.18848,-38.75,278.06,1.34
-54.18848,-37.5,277.89,1.33
-54.18848,-36.25,277.81,1.32
-54.18848,-35.0,277.78,1.3
-54.18848,-33.75,277.79,1.32
-54.18848,-32.5,277.86,1.36
-54.18848,-31.25,277.99,1.37
-54.18848,-30.0,278.11,1.35
-53.246075,-170.0,281.34,1.66
-53.246075,-168.75,281.29,1.67
-53.246075,-167.5,281.25,1.66
-53.246075,-166.25,281.19,1.63
-53.246075,-165.0,281.08,1.6
-53.246075,-163.75,280.97,1.57
-53.246075,-162.5,280.87,1.54
-53.246075,-161.25,280.78,1.53
-53.246075,-160.0,280.69,1.53
-53.246075,-158.75,280.57,1.58
-53.246075,-157.5,280.42,1.57
-53.246075,-156.25,280.31,1.57
-53.246075,-155.0,280.22,1.55
-53.246075,-153.75,280.15,1.51
-53.246075,-152.5,280.11,1.45
-53.246075,-151.25,280.06,1.39
-53.246075,-150.0,279.99,1.36
-53.246075,-148.75,279.91,1.32
-53.246075,-147.5,279.88,1.32
-53.246075,-146.25,279.94,1.31
-53.246075,-145.0,280.03,1.31
-53.246075,-143.75,280.11,1.3
-53.246075,-142.5,280.16,1.27
-53.246075,-141.25,280.18,1.23
-53.246075,-140.0,280.21,1.17
-53.246075,-138.75,280.24,1.09
-53.246075,-137.5,280.27,0.99
-53.246075,-136.25,280.3,0.91
-53.246075,-135.0,280.24,0.84
-53.246075,-133.75,280.16,0.75
-53.246075,-132.5,280.1,0.69
-53.246075,-131.25,280.1,0.66
-53.246075,-130.0,280.11,0.63
-53.246075,-128.75,280.15,0.61
-53.246075,-127.5,280.18,0.61
-53.246075,-126.25,280.19,0.6
-53.246075,-125.0,280.15,0.6
-53.246075,-123.75,280.09,0.58
-53.246075,-122.5,280.04,0.59
-53.246075,-121.25,279.99,0.6
-53.246075,-120.0,279.96,0.59
-53.246075,-118.75,279.92,0.59
-53.246075,-117.5,279.9,0.59
-53.246075,-116.25,279.9,0.6
-53.246075,-115.0,279.91,0.61
-53.246075,-113.75,279.91,0.61
-53.246075,-112.5,279.91,0.67
-53.246075,-111.25,279.96,0.74
-53.246075,-110.0,280.02,0.82
-53.246075,-108.75,280.1,0.9
-53.246075,-107.5,280.15,0.98
-53.246075,-106.25,280.18,1.03
-53.246075,-105.0,280.21,1.1
-53.246075,-103.75,280.28,1.17
-53.246075,-102.5,280.33,1.25
-53.246075,-101.25,280.37,1.27
-53.246075,-100.0,280.4,1.28
-53.246075,-98.75,280.43,1.26
-53.246075,-97.5,280.45,1.25
-53.246075,-96.25,280.47,1.24
-53.246075,-95.0,280.5,1.24
-53.246075,-93.75,280.55,1.25
-53.246075,-92.5,280.6,1.29
-53.246075,-91.25,280.65,1.33
-53.246075,-90.0,280.71,1.41
-53.246075,-88.75,280.77,1.46
-53.246075,-87.5,280.84,1.51
-53.246075,-86.25,280.9,1.56
-53.246075,-85.0,280.94,1.59
-53.246075,-83.75,280.97,1.61
-53.246075,-82.5,281.02,1.64
-53.246075,-81.25,281.07,1.67
-53.246075,-80.0,281.17,1.72
-53.246075,-78.75,281.36,1.77
-53.246075,-77.5,281.63,1.83
-53.246075,-76.25,281.87,1.87
-53.246075,-75.0,281.98,1.96
-53.246075,-73.75,281.84,2.12
-53.246075,-72.5,281.93,2.27
-53.246075,-71.25,282.8,2.31
-53.246075,-70.0,283.51,2.44
-53.246075,-68.75,283.57,2.11
-53.246075,-67.5,284.07,2.36
-53.246075,-66.25,284.15,2.36
-53.246075,-65.0,283.79,2.28
-53.246075,-63.75,283.33,2.19
-53.246075,-62.5,282.91,2.05
-53.246075,-61.25,282.6,1.92
-53.246075,-60.0,282.43,1.83
-53.246075,-58.75,282.1,1.64
-53.246075,-57.5,281.63,1.42
-53.246075,-56.25,281.21,1.29
-53.246075,-55.0,280.87,1.18
-53.246075,-53.75,280.61,1.12
-53.246075,-52.5,280.42,1.09
-53.246075,-51.25,280.26,1.09
-53.246075,-50.0,280.09,1.09
-53.246075,-48.75,279.93,1.11
-53.246075,-47.5,279.76,1.12
-53.246075,-46.25,279.59,1.18
-53.246075,-45.0,279.34,1.2
-53.246075,-43.75,279.15,1.23
-53.246075,-42.5,279.04,1.26
-53.246075,-41.25,278.92,1.26
-53.246075,-40.0,278.77,1.23
-53.246075,-38.75,278.58,1.18
-53.246075,-37.5,278.42,1.15
-53.246075,-36.25,278.34,1.13
-53.246075,-35.0,278.3,1.11
-53.246075,-33.75,278.33,1.16
-53.246075,-32.5,278.41,1.19
-53.246075,-31.25,278.51,1.21
-53.246075,-30.0,278.62,1.2
-52.303665,-170.0,281.99,1.73
-52.303665,-168.75,281.97,1.75
-52.303665,-167.5,281.93,1.73
-52.303665,-166.25,281.84,1.69
-52.303665,-165.0,281.72,1.65
-52.303665,-163.75,281.61,1.62
-52.303665,-162.5,281.51,1.61
-52.303665,-161.25,281.42,1.6
-52.303665,-160.0,281.34,1.6
-52.303665,-158.75,281.23,1.63
-52.303665,-157.5,281.11,1.62
-52.303665,-156.25,281.03,1.6
-52.303665,-155.0,280.96,1.56
-52.303665,-153.75,280.91,1.49
-52.303665,-152.5,280.87,1.44
-52.303665,-151.25,280.82,1.39
-52.303665,-150.0,280.76,1.36
-52.303665,-148.75,280.69,1.33
-52.303665,-147.5,280.66,1.32
-52.303665,-146.25,280.69,1.31
-52.303665,-145.0,280.79,1.32
-52.303665,-143.75,280.89,1.33
-52.303665,-142.5,280.98,1.31
-52.303665,-141.25,281.05,1.27
-52.303665,-140.0,281.11,1.19
-52.303665,-138.75,281.16,1.09
-52.303665,-137.5,281.18,1.02
-52.303665,-136.25,281.17,0.93
-52.303665,-135.0,281.09,0.84
-52.303665,-133.75,280.99,0.76
-52.303665,-132.5,280.9,0.7
-52.303665,-131.25,280.82,0.64
-52.303665,-130.0,280.75,0.59
-52.303665,-128.75,280.73,0.56
-52.303665,-127.5,280.74,0.54
-52.303665,-126.25,280.73,0.53
-52.303665,-125.0,280.71,0.53
-52.303665,-123.75,280.67,0.51
-52.303665,-122.5,280.62,0.51
-52.303665,-121.25,280.57,0.5
-52.303665,-120.0,280.54,0.5
-52.303665,-118.75,280.51,0.51
-52.303665,-117.5,280.5,0.53
-52.303665,-116.25,280.51,0.55
-52.303665,-115.0,280.51,0.55
-52.303665,-113.75,280.49,0.57
-52.303665,-112.5,280.46,0.62
-52.303665,-111.25,280.46,0.67
-52.303665,-110.0,280.53,0.76
-52.303665,-108.75,280.6,0.86
-52.303665,-107.5,280.65,0.94
-52.303665,-106.25,280.67,0.99
-52.303665,-105.0,280.68,1.03
-52.303665,-103.75,280.72,1.07
-52.303665,-102.5,280.76,1.11
-52.303665,-101.25,280.79,1.14
-52.303665,-100.0,280.84,1.15
-52.303665,-98.75,280.87,1.16
-52.303665,-97.5,280.91,1.17
-52.303665,-96.25,280.94,1.16
-52.303665,-95.0,280.98,1.17
-52.303665,-93.75,281.04,1.2
-52.303665,-92.5,281.1,1.25
-52.303665,-91.25,281.17,1.3
-52.303665,-90.0,281.24,1.38
-52.303665,-88.75,281.3,1.44
-52.303665,-87.5,281.36,1.49
-52.303665,-86.25,281.42,1.53
-52.303665,-85.0,281.47,1.56
-52.303665,-83.75,281.52,1.6
-52.303665,-82.5,281.57,1.66
-52.303665,-81.25,281.66,1.73
-52.303665,-80.0,281.79,1.81
-52.303665,-78.75,282.0,1.86
-52.303665,-77.5,282.24,1.9
-52.303665,-76.25,282.36,1.96
-52.303665,-75.0,282.47,2.09
-52.303665,-73.75,282.41,2.21
-52.303665,-72.5,282.72,2.07
-52.303665,-71.25,283.03,1.87
-52.303665,-70.0,284.56,1.7
-52.303665,-68.75,285.56,2.35
-52.303665,-67.5,285.47,2.4
-52.303665,-66.25,285.19,2.42
-52.303665,-65.0,284.71,2.33
-52.303665,-63.75,284.24,2.24
-52.303665,-62.5,283.83,2.12
-52.303665,-61.25,283.62,2.07
-52.303665,-60.0,283.75,2.09
-52.303665,-58.75,283.25,1.75
-52.303665,-57.5,282.67,1.53
-52.303665,-56.25,282.1,1.42
-52.303665,-55.0,281.59,1.26
-52.303665,-53.75,281.19,1.12
-52.303665,-52.5,280.92,1.07
-52.303665,-51.25,280.71,1.08
-52.303665,-50.0,280.5,1.1
-52.303665,-48.75,280.29,1.12
-52.303665,-47.5,280.11,1.14
-52.303665,-46.25,279.98,1.17
-52.303665,-45.0,279.82,1.17
-52.303665,-43.75,279.7,1.17
-52.303665,-42.5,279.6,1.15
-52.303665,-41.25,279.5,1.13
-52.303665,-40.0,279.38,1.08
-52.303665,-38.75,279.24,1.02
-52.303665,-37.5,279.13,0.99
-52.303665,-36.25,279.04,0.98
-52.303665,-35.0,278.97,0.99
-52.303665,-33.75,278.97,1.02
-52.303665,-32.5,279.03,1.04
-52.303665,-31.25,279.1,1.05
-52.303665,-30.0,279.16,1.04
-51.361256,-170.0,282.57,1.74
-51.361256,-168.75,282.57,1.76
-51.361256,-167.5,282.51,1.74
-51.361256,-166.25,282.43,1.73
-51.361256,-165.0,282.34,1.71
-51.361256,-163.75,282.24,1.7
-51.361256,-162.5,282.15,1.68
-51.361256,-161.25,282.06,1.68
-51.361256,-160.0,281.98,1.68
-51.361256,-158.75,281.9,1.7
-51.361256,-157.5,281.8,1.67
-51.361256,-156.25,281.73,1.62
-51.361256,-155.0,281.66,1.56
-51.361256,-153.75,281.61,1.49
-51.361256,-152.5,281.57,1.44
-51.361256,-151.25,281.55,1.39
-51.361256,-150.0,281.52,1.36
-51.361256,-148.75,281.45,1.34
-51.361256,-147.5,281.43,1.35
-51.361256,-146.25,281.44,1.33
-51.361256,-145.0,281.52,1.34
-51.361256,-143.75,281.6,1.33
-51.361256,-142.5,281.67,1.3
-51.361256,-141.25,281.75,1.25
-51.361256,-140.0,281.81,1.16
-51.361256,-138.75,281.84,1.08
-51.361256,-137.5,281.84,1.01
-51.361256,-136.25,281.79,0.94
-51.361256,-135.0,281.69,0.86
-51.361256,-133.75,281.59,0.79
-51.361256,-132.5,281.5,0.74
-51.361256,-131.25,281.42,0.67
-51.361256,-130.0,281.36,0.6
-51.361256,-128.75,281.32,0.53
-51.361256,-127.5,281.3,0.48
-51.361256,-126.25,281.27,0.44
-51.361256,-125.0,281.25,0.43
-51.361256,-123.75,281.22,0.41
-51.361256,-122.5,281.19,0.41
-51.361256,-121.25,281.16,0.41
-51.361256,-120.0,281.13,0.42
-51.361256,-118.75,281.1,0.46
-51.361256,-117.5,281.09,0.49
-51.361256,-116.25,281.08,0.52
-51.361256,-115.0,281.08,0.56
-51.361256,-113.75,281.05,0.59
-51.361256,-112.5,280.98,0.59
-51.361256,-111.25,280.97,0.62
-51.361256,-110.0,281.02,0.71
-51.361256,-108.75,281.07,0.81
-51.361256,-107.5,281.09,0.87
-51.361256,-106.25,281.1,0.9
-51.361256,-105.0,281.1,0.9
-51.361256,-103.75,281.12,0.91
-51.361256,-102.5,281.15,0.94
-51.361256,-101.25,281.18,0.98
-51.361256,-100.0,281.25,1.05
-51.361256,-98.75,281.3,1.09
-51.361256,-97.5,281.34,1.08
-51.361256,-96.25,281.39,1.07
-51.361256,-95.0,281.45,1.1
-51.361256,-93.75,281.53,1.17
-51.361256,-92.5,281.6,1.23
-51.361256,-91.25,281.67,1.29
-51.361256,-90.0,281.74,1.36
-51.361256,-88.75,281.81,1.43
-51.361256,-87.5,281.87,1.49
-51.361256,-86.25,281.94,1.55
-51.361256,-85.0,282.0,1.6
-51.361256,-83.75,282.05,1.64
-51.361256,-82.5,282.12,1.72
-51.361256,-81.25,282.22,1.81
-51.361256,-80.0,282.35,1.89
-51.361256,-78.75,282.56,1.96
-51.361256,-77.5,282.73,2.01
-51.361256,-76.25,282.62,2.1
-51.361256,-75.0,282.26,2.24
-51.361256,-73.75,281.82,2.27
-51.361256,-72.5,282.54,1.99
-51.361256,-71.25,283.41,1.86
-51.361256,-70.0,285.73,1.73
-51.361256,-68.75,286.86,2.43
-51.361256,-67.5,286.59,2.46
-51.361256,-66.25,286.14,2.45
-51.361256,-65.0,285.56,2.36
-51.361256,-63.75,285.05,2.28
-51.361256,-62.5,284.62,2.17
-51.361256,-61.25,284.39,2.1
-51.361256,-60.0,284.72,2.09
-51.361256,-58.75,284.73,1.91
-51.361256,-57.5,283.62,1.58
-51.361256,-56.25,282.85,1.45
-51.361256,-55.0,282.23,1.28
-51.361256,-53.75,281.76,1.15
-51.361256,-52.5,281.44,1.12
-51.361256,-51.25,281.2,1.14
-51.361256,-50.0,280.97,1.16
-51.361256,-48.75,280.78,1.17
-51.361256,-47.5,280.69,1.21
-51.361256,-46.25,280.64,1.23
-51.361256,-45.0,280.55,1.23
-51.361256,-43.75,280.42,1.19
-51.361256,-42.5,280.28,1.14
-51.361256,-41.25,280.15,1.09
-51.361256,-40.0,280.04,1.04
-51.361256,-38.75,279.92,0.99
-51.361256,-37.5,279.81,0.95
-51.361256,-36.25,279.7,0.91
-51.361256,-35.0,279.58,0.86
-51.361256,-33.75,279.55,0.85
-51.361256,-32.5,279.59,0.85
-51.361256,-31.25,279.64,0.85
-51.361256,-30.0,279.68,0.85
-50.41885,-170.0,283.19,1.72
-50.41885,-168.75,283.19,1.77
-50.41885,-167.5,283.15,1.79
-50.41885,-166.25,283.1,1.79
-50.41885,-165.0,283.04,1.79
-50.41885,-163.75,282.94,1.77
-50.41885,-162.5,282.83,1.74
-50.41885,-161.25,282.73,1.73
-50.41885,-160.0,282.65,1.73
-50.41885,-158.75,282.59,1.73
-50.41885,-157.5,282.52,1.72
-50.41885,-156.25,282.46,1.66
-50.41885,-155.0,282.4,1.6
-50.41885,-153.75,282.37,1.54
-50.41885,-152.5,282.35,1.49
-50.41885,-151.25,282.33,1.46
-50.41885,-150.0,282.29,1.43
-50.41885,-148.75,282.23,1.4
-50.41885,-147.5,282.2,1.39
-50.41885,-146.25,282.21,1.39
-50.41885,-145.0,282.25,1.4
-50.41885,-143.75,282.29,1.39
-50.41885,-142.5,282.34,1.34
-50.41885,-141.25,282.39,1.26
-50.41885,-140.0,282.42,1.15
-50.41885,-138.75,282.43,1.04
-50.41885,-137.5,282.4,0.96
-50.41885,-136.25,282.32,0.9
-50.41885,-135.0,282.23,0.84
-50.41885,-133.75,282.15,0.78
-50.41885,-132.5,282.08,0.72
-50.41885,-131.25,282.01,0.66
-50.41885,-130.0,281.96,0.59
-50.41885,-128.75,281.92,0.52
-50.41885,-127.5,281.89,0.45
-50.41885,-126.25,281.85,0.38
-50.41885,-125.0,281.83,0.36
-50.41885,-123.75,281.8,0.32
-50.41885,-122.5,281.77,0.34
-50.41885,-121.25,281.75,0.38
-50.41885,-120.0,281.74,0.43
-50.41885,-118.75,281.72,0.48
-50.41885,-117.5,281.7,0.52
-50.41885,-116.25,281.67,0.55
-50.41885,-115.0,281.65,0.58
-50.41885,-113.75,281.6,0.6
-50.41885,-112.5,281.54,0.6
-50.41885,-111.25,281.53,0.63
-50.41885,-110.0,281.53,0.69
-50.41885,-108.75,281.54,0.75
-50.41885,-107.5,281.55,0.8
-50.41885,-106.25,281.55,0.8
-50.41885,-105.0,281.55,0.78
-50.41885,-103.75,281.57,0.79
-50.41885,-102.5,281.59,0.8
-50.41885,-101.25,281.63,0.86
-50.41885,-100.0,281.69,0.94
-50.41885,-98.75,281.75,0.99
-50.41885,-97.5,281.8,1.0
-50.41885,-96.25,281.86,1.02
-50.41885,-95.0,281.93,1.05
-50.41885,-93.75,282.01,1.11
-50.41885,-92.5,282.09,1.18
-50.41885,-91.25,282.18,1.26
-50.41885,-90.0,282.26,1.35
-50.41885,-88.75,282.33,1.42
-50.41885,-87.5,282.4,1.5
-50.41885,-86.25,282.48,1.58
-50.41885,-85.0,282.56,1.66
-50.41885,-83.75,282.63,1.73
-50.41885,-82.5,282.71,1.82
-50.41885,-81.25,282.82,1.92
-50.41885,-80.0,282.94,1.99
-50.41885,-78.75,283.11,2.03
-50.41885,-77.5,283.22,2.05
-50.41885,-76.25,282.94,2.13
-50.41885,-75.0,282.19,2.24
-50.41885,-73.75,281.14,2.29
-50.41885,-72.5,281.01,1.97
-50.41885,-71.25,283.3,1.72
-50.41885,-70.0,286.9,1.93
-50.41885,-68.75,288.23,2.55
-50.41885,-67.5,287.64,2.54
-50.41885,-66.25,287.13,2.51
-50.41885,-65.0,286.48,2.36
-50.41885,-63.75,285.91,2.32
-50.41885,-62.5,285.42,2.25
-50.41885,-61.25,285.02,2.12
-50.41885,-60.0,284.76,1.99
-50.41885,-58.75,284.47,1.84
-50.41885,-57.5,283.97,1.66
-50.41885,-56.25,283.33,1.5
-50.41885,-55.0,282.78,1.34
-50.41885,-53.75,282.33,1.25
-50.41885,-52.5,281.98,1.21
-50.41885,-51.25,281.72,1.2
-50.41885,-50.0,281.5,1.2
-50.41885,-48.75,281.41,1.24
-50.41885,-47.5,281.48,1.3
-50.41885,-46.25,281.51,1.33
-50.41885,-45.0,281.41,1.32
-50.41885,-43.75,281.27,1.28
-50.41885,-42.5,281.11,1.22
-50.41885,-41.25,280.97,1.17
-50.41885,-40.0,280.86,1.11
-50.41885,-38.75,280.76,1.03
-50.41885,-37.5,280.64,0.95
-50.41885,-36.25,280.49,0.87
-50.41885,-35.0,280.35,0.79
-50.41885,-33.75,280.26,0.71
-50.41885,-32.5,280.24,0.7
-50.41885,-31.25,280.24,0.68
-50.41885,-30.0,280.26,0.68
-49.47644,-170.0,283.87,1.77
-49.47644,-168.75,283.88,1.84
-49.47644,-167.5,283.85,1.85
-49.47644,-166.25,283.8,1.85
-49.47644,-165.0,283.73,1.81
-49.47644,-163.75,283.62,1.77
-49.47644,-162.5,283.5,1.76
-49.47644,-161.25,283.41,1.75
-49.47644,-160.0,283.35,1.76
-49.47644,-158.75,283.3,1.78
-49.47644,-157.5,283.26,1.78
-49.47644,-156.25,283.22,1.75
-49.47644,-155.0,283.18,1.7
-49.47644,-153.75,283.14,1.64
-49.47644,-152.5,283.1,1.59
-49.47644,-151.25,283.07,1.56
-49.47644,-150.0,283.04,1.55
-49.47644,-148.75,282.98,1.52
-49.47644,-147.5,282.95,1.51
-49.47644,-146.25,282.96,1.49
-49.47644,-145.0,282.98,1.47
-49.47644,-143.75,283.0,1.43
-49.47644,-142.5,283.02,1.35
-49.47644,-141.25,283.03,1.25
-49.47644,-140.0,283.03,1.13
-49.47644,-138.75,283.01,1.03
-49.47644,-137.5,282.96,0.95
-49.47644,-136.25,282.88,0.89
-49.47644,-135.0,282.79,0.81
-49.47644,-133.75,282.72,0.73
-49.47644,-132.5,282.66,0.67
-49.47644,-131.25,282.6,0.61
-49.47644,-130.0,282.56,0.56
-49.47644,-128.75,282.53,0.49
-49.47644,-127.5,282.51,0.43
-49.47644,-126.25,282.48,0.36
-49.47644,-125.0,282.46,0.34
-49.47644,-123.75,282.44,0.32
-49.47644,-122.5,282.4,0.33
-49.47644,-121.25,282.37,0.38
-49.47644,-120.0,282.34,0.44
-49.47644,-118.75,282.31,0.49
-49.47644,-117.5,282.29,0.54
-49.47644,-116.25,282.25,0.57
-49.47644,-115.0,282.21,0.59
-49.47644,-113.75,282.14,0.58
-49.47644,-112.5,282.1,0.59
-49.47644,-111.25,282.07,0.64
-49.47644,-110.0,282.03,0.66
-49.47644,-108.75,282.01,0.68
-49.47644,-107.5,282.0,0.69
-49.47644,-106.25,282.02,0.69
-49.47644,-105.0,282.03,0.69
-49.47644,-103.75,282.05,0.69
-49.47644,-102.5,282.07,0.68
-49.47644,-101.25,282.1,0.72
-49.47644,-100.0,282.15,0.81
-49.47644,-98.75,282.22,0.9
-49.47644,-97.5,282.29,0.95
-49.47644,-96.25,282.36,0.98
-49.47644,-95.0,282.43,1.01
-49.47644,-93.75,282.52,1.05
-49.47644,-92.5,282.6,1.12
-49.47644,-91.25,282.68,1.19
-49.47644,-90.0,282.77,1.31
-49.47644,-88.75,282.87,1.41
-49.47644,-87.5,282.97,1.53
-49.47644,-86.25,283.06,1.65
-49.47644,-85.0,283.13,1.74
-49.47644,-83.75,283.21,1.84
-49.47644,-82.5,283.3,1.95
-49.47644,-81.25,283.4,2.03
-49.47644,-80.0,283.51,2.07
-49.47644,-78.75,283.65,2.08
-49.47644,-77.5,283.78,2.1
-49.47644,-76.25,283.56,2.14
-49.47644,-75.0,282.96,2.0
-49.47644,-73.75,280.68,3.32
-49.47644,-72.5,280.82,1.82
-49.47644,-71.25,283.63,1.87
-49.47644,-70.0,287.03,2.35
-49.47644,-68.75,290.23,2.68
-49.47644,-67.5,288.6,2.44
-49.47644,-66.25,288.14,2.35
-49.47644,-65.0,287.45,2.3
-49.47644,-63.75,286.83,2.35
-49.47644,-62.5,286.26,2.33
-49.47644,-61.25,285.73,2.18
-49.47644,-60.0,285.23,1.97
-49.47644,-58.75,284.74,1.81
-49.47644,-57.5,284.24,1.68
-49.47644,-56.25,283.7,1.53
-49.47644,-55.0,283.2,1.38
-49.47644,-53.75,282.76,1.27
-49.47644,-52.5,282.49,1.22
-49.47644,-51.25,282.39,1.25
-49.47644,-50.0,282.36,1.31
-49.47644,-48.75,282.39,1.38
-49.47644,-47.5,282.48,1.46
-49.47644,-46.25,282.49,1.5
-49.47644,-45.0,282.39,1.5
-49.47644,-43.75,282.26,1.46
-49.47644,-42.5,282.12,1.4
-49.47644,-41.25,281.94,1.3
-49.47644,-40.0,281.81,1.21
-49.47644,-38.75,281.7,1.11
-49.47644,-37.5,281.55,1.0
-49.47644,-36.25,281.38,0.9
-49.47644,-35.0,281.24,0.82
-49.47644,-33.75,281.14,0.74
-49.47644,-32.5,281.05,0.67
-49.47644,-31.25,281.0,0.63
-49.47644,-30.0,280.98,0.61
-48.53403,-170.0,284.67,1.79
-48.53403,-168.75,284.65,1.83
-48.53403,-167.5,284.59,1.82
-48.53403,-166.25,284.51,1.8
-48.53403,-165.0,284.4,1.76
-48.53403,-163.75,284.28,1.75
-48.53403,-162.5,284.18,1.75
-48.53403,-161.25,284.12,1.76
-48.53403,-160.0,284.07,1.78
-48.53403,-158.75,284.04,1.81
-48.53403,-157.5,284.03,1.83
-48.53403,-156.25,283.99,1.82
-48.53403,-155.0,283.94,1.78
-48.53403,-153.75,283.89,1.75
-48.53403,-152.5,283.84,1.72
-48.53403,-151.25,283.8,1.71
-48.53403,-150.0,283.75,1.68
-48.53403,-148.75,283.7,1.64
-48.53403,-147.5,283.67,1.61
-48.53403,-146.25,283.67,1.56
-48.53403,-145.0,283.68,1.52
-48.53403,-143.75,283.69,1.47
-48.53403,-142.5,283.68,1.38
-48.53403,-141.25,283.67,1.28
-48.53403,-140.0,283.65,1.18
-48.53403,-138.75,283.62,1.08
-48.53403,-137.5,283.56,0.99
-48.53403,-136.25,283.48,0.91
-48.53403,-135.0,283.42,0.8
-48.53403,-133.75,283.36,0.7
-48.53403,-132.5,283.3,0.62
-48.53403,-131.25,283.26,0.56
-48.53403,-130.0,283.23,0.52
-48.53403,-128.75,283.21,0.47
-48.53403,-127.5,283.19,0.42
-48.53403,-126.25,283.16,0.37
-48.53403,-125.0,283.14,0.33
-48.53403,-123.75,283.11,0.31
-48.53403,-122.5,283.06,0.33
-48.53403,-121.25,283.01,0.39
-48.53403,-120.0,282.97,0.45
-48.53403,-118.75,282.92,0.5
-48.53403,-117.5,282.89,0.55
-48.53403,-116.25,282.86,0.6
-48.53403,-115.0,282.82,0.63
-48.53403,-113.75,282.76,0.61
-48.53403,-112.5,282.7,0.61
-48.53403,-111.25,282.64,0.63
-48.53403,-110.0,282.58,0.62
-48.53403,-108.75,282.54,0.62
-48.53403,-107.5,282.53,0.63
-48.53403,-106.25,282.54,0.64
-48.53403,-105.0,282.56,0.62
-48.53403,-103.75,282.58,0.6
-48.53403,-102.5,282.6,0.58
-48.53403,-101.25,282.64,0.65
-48.53403,-100.0,282.7,0.76
-48.53403,-98.75,282.77,0.86
-48.53403,-97.5,282.85,0.92
-48.53403,-96.25,282.93,0.97
-48.53403,-95.0,283.0,1.0
-48.53403,-93.75,283.08,1.03
-48.53403,-92.5,283.15,1.07
-48.53403,-91.25,283.24,1.14
-48.53403,-90.0,283.35,1.3
-48.53403,-88.75,283.47,1.43
-48.53403,-87.5,283.6,1.58
-48.53403,-86.25,283.69,1.72
-48.53403,-85.0,283.77,1.85
-48.53403,-83.75,283.85,1.98
-48.53403,-82.5,283.95,2.12
-48.53403,-81.25,284.05,2.18
-48.53403,-80.0,284.18,2.21
-48.53403,-78.75,284.3,2.19
-48.53403,-77.5,284.44,2.2
-48.53403,-76.25,284.27,2.12
-48.53403,-75.0,283.6,1.76
-48.53403,-73.75,281.62,1.7
-48.53403,-72.5,281.22,1.96
-48.53403,-71.25,283.16,2.06
-48.53403,-70.0,286.24,2.41
-48.53403,-68.75,289.23,2.65
-48.53403,-67.5,291.76,2.91
-48.53403,-66.25,290.06,2.34
-48.53403,-65.0,288.68,2.27
-48.53403,-63.75,287.94,2.4
-48.53403,-62.5,287.2,2.36
-48.53403,-61.25,286.47,2.17
-48.53403,-60.0,285.66,1.91
-48.53403,-58.75,284.88,1.72
-48.53403,-57.5,284.33,1.61
-48.53403,-56.25,283.95,1.54
-48.53403,-55.0,283.64,1.46
-48.53403,-53.75,283.56,1.45
-48.53403,-52.5,283.76,1.53
-48.53403,-51.25,284.1,1.71
-48.53403,-50.0,284.27,1.86
-48.53403,-48.75,284.26,1.93
-48.53403,-47.5,284.11,1.91
-48.53403,-46.25,283.9,1.85
-48.53403,-45.0,283.71,1.8
-48.53403,-43.75,283.55,1.74
-48.53403,-42.5,283.36,1.67
-48.53403,-41.25,283.14,1.54
-48.53403,-40.0,282.94,1.41
-48.53403,-38.75,282.76,1.26
-48.53403,-37.5,282.57,1.13
-48.53403,-36.25,282.39,1.0
-48.53403,-35.0,282.24,0.9
-48.53403,-33.75,282.13,0.84
-48.53403,-32.5,282.02,0.77
-48.53403,-31.25,281.93,0.72
-48.53403,-30.0,281.89,0.68
